bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
35,0.8857877341167829,0.8848848670287631,0.8903985784159775,0.8857877341167829,247,3,1.9015653133392334,2.6275901794433594,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,180096,10888,2723,7,16,7,1702383001,640
40,0.8854204921042967,0.8842909181922721,0.8951106800248408,0.8854204921042967,200,3,1.9015653133392334,2.741468667984009,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,180096,10888,2723,7,16,7,1702383001,640
50,0.8883584282041865,0.8875318504349214,0.8928017122122663,0.8883584282041865,174,3,1.9015653133392334,2.7401621341705322,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,180096,10888,2723,7,16,7,1702383001,640
35,0.8975394785163423,0.8967177749564905,0.9072891743502794,0.8975394785163423,316,1,3.721498966217041,5.529712677001953,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383012,640
40,0.8957032684539111,0.8948151060599285,0.9066841568000698,0.8957032684539111,280,1,3.721498966217041,5.405763149261475,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383012,640
50,0.8857877341167829,0.8849080497489006,0.8933623747752751,0.8857877341167829,261,1,3.721498966217041,5.424054861068726,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383012,640
35,0.877708409842086,0.875497491138505,0.8801366028949588,0.877708409842086,338,2,3.704305648803711,5.3728437423706055,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383032,640
40,0.8813808299669482,0.8787975823844902,0.8828868682345189,0.8813808299669482,311,2,3.704305648803711,5.542585134506226,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383032,640
50,0.884318766066838,0.882768361955953,0.8887867576313068,0.884318766066838,256,2,3.704305648803711,5.444841384887695,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383032,640
35,0.8883584282041865,0.8871768375437911,0.892528177605717,0.8883584282041865,238,3,3.7989718914031982,5.615965366363525,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383052,640
40,0.8861549761292692,0.8849938846527653,0.8882479198195246,0.8861549761292692,243,3,3.7989718914031982,5.530107021331787,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383052,640
50,0.8868894601542416,0.8858892098520895,0.885040912864518,0.8868894601542416,204,3,3.7989718914031982,5.541215658187866,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383052,640
35,0.8597135512302607,0.8545584775451146,0.877344154845896,0.8597135512302607,448,1,2.7603251934051514,3.646408796310425,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383073,640
40,0.8589790672052883,0.8546219691235023,0.8766432455224464,0.8589790672052883,423,1,2.7603251934051514,3.6656534671783447,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383073,640
50,0.8806463459419758,0.8806170953401257,0.8909045712465714,0.8806463459419758,270,1,2.7603251934051514,3.7295193672180176,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383073,640
35,0.892398090341535,0.8917125079949251,0.901247198156521,0.892398090341535,363,2,2.5548477172851562,3.592794179916382,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383087,640
40,0.8920308483290489,0.8912025819748982,0.8988148658173524,0.8920308483290489,293,2,2.5548477172851562,3.731348991394043,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383087,640
50,0.8912963643040764,0.890842841507703,0.8973758147124806,0.8912963643040764,255,2,2.5548477172851562,3.6681981086730957,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383087,640
35,0.8791773778920309,0.8765118137811315,0.8862442548753788,0.8791773778920309,381,3,2.6005778312683105,3.652784585952759,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383101,640
40,0.8850532500918105,0.8832130614538651,0.8950374617499939,0.8850532500918105,282,3,2.6005778312683105,3.6039788722991943,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383101,640
50,0.8876239441792141,0.8867887375980149,0.89594208074262,0.8876239441792141,227,3,2.6005778312683105,3.61153244972229,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383101,640
35,0.8839515240543518,0.8831218186015581,0.8931044818390239,0.8839515240543518,282,1,3.7059226036071777,5.542818546295166,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383114,640
40,0.8894601542416453,0.8888057194061761,0.9014225693547198,0.8894601542416453,227,1,3.7059226036071777,5.495889663696289,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383114,640
50,0.8953360264414248,0.8955548986558307,0.9055378435863416,0.8953360264414248,167,1,3.7059226036071777,5.562303066253662,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383114,640
35,0.8810135879544619,0.8791431969811726,0.8930620876874926,0.8810135879544619,276,2,3.6154420375823975,5.464257717132568,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383135,640
40,0.8905618802791039,0.8893227628686479,0.8963419393902973,0.8905618802791039,224,2,3.6154420375823975,5.403443098068237,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383135,640
50,0.8876239441792141,0.8863087579920561,0.8933844202671352,0.8876239441792141,214,2,3.6154420375823975,5.489575147628784,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383135,640
35,0.8674256334924716,0.8638229337755585,0.8826625610344989,0.8674256334924716,373,3,3.625330686569214,5.388070821762085,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383155,640
40,0.8652221814175541,0.861550534671649,0.8773005736620532,0.8652221814175541,346,3,3.625330686569214,5.3956992626190186,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383155,640
50,0.8905618802791039,0.8897718580654908,0.8925215875722474,0.8905618802791039,230,3,3.625330686569214,5.585638046264648,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,225792,10888,2723,7,16,7,1702383155,640
35,0.8898273962541314,0.8888444873351456,0.8977063432566761,0.8898273962541314,275,1,2.682241678237915,3.8394241333007812,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383175,640
40,0.8905618802791039,0.889341785707092,0.8971644645284649,0.8905618802791039,235,1,2.682241678237915,3.778298854827881,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383175,640
50,0.8901946382666177,0.8895908962777879,0.8988958587653919,0.8901946382666177,189,1,2.682241678237915,3.5938515663146973,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383175,640
35,0.8428204186558942,0.8340961284791018,0.8632360165159806,0.8428204186558942,479,2,2.5178439617156982,3.6960325241088867,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383189,640
40,0.8417186926184356,0.8323298755309809,0.8638577702427387,0.8417186926184355,477,2,2.5178439617156982,3.559364080429077,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383189,640
50,0.8446566287183254,0.8358134576897237,0.8612860230524096,0.8446566287183255,403,2,2.5178439617156982,3.5132203102111816,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383189,640
35,0.8439221446933529,0.8367754740738446,0.8625899266693927,0.843922144693353,476,3,2.574148178100586,3.7472848892211914,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383203,640
40,0.8846860080793243,0.8832829124951826,0.894679715297501,0.8846860080793243,329,3,2.574148178100586,3.6729557514190674,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383203,640
50,0.8755049577671685,0.8741942564224393,0.8785965885451772,0.8755049577671684,310,3,2.574148178100586,3.5367825031280518,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383203,640
35,0.8608152772677194,0.8562021382395419,0.8717992143843601,0.8608152772677194,420,1,2.466364860534668,3.5229227542877197,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383216,640
40,0.8663239074550129,0.8622352000050586,0.8784962473529403,0.8663239074550129,396,1,2.466364860534668,3.5670769214630127,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383216,640
50,0.8920308483290489,0.8912020566466332,0.896673552290915,0.8920308483290489,262,1,2.466364860534668,3.493441581726074,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383216,640
35,0.8699963275798751,0.8666277375634492,0.8875927316675218,0.8699963275798751,424,2,2.5317163467407227,3.551301956176758,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383229,640
40,0.8718325376423063,0.8686438459580795,0.8897825118264185,0.8718325376423063,403,2,2.5317163467407227,3.7210774421691895,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383229,640
50,0.8934998163789938,0.892637570502916,0.9065555784696374,0.8934998163789938,219,2,2.5317163467407227,3.688962459564209,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383229,640
35,0.8655894234300404,0.8616622532820792,0.8750175814067387,0.8655894234300404,401,3,2.5388903617858887,3.5611555576324463,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383243,640
40,0.884318766066838,0.8826794320953228,0.8886464980816051,0.884318766066838,323,3,2.5388903617858887,3.629021167755127,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383243,640
50,0.8835842820418656,0.8825416344022441,0.8867566895185199,0.8835842820418656,199,3,2.5388903617858887,3.6617507934570312,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,28672,10888,2723,7,16,7,1702383243,640
35,0.8556738890929122,0.8524144171662847,0.8749578017496712,0.8556738890929122,390,1,2.022376775741577,2.7173187732696533,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383257,640
40,0.8556738890929122,0.8527801930226159,0.8741166757191144,0.8556738890929122,381,1,2.022376775741577,2.7709527015686035,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383257,640
50,0.8876239441792141,0.8873300241665525,0.8954936561525358,0.8876239441792141,240,1,2.022376775741577,2.744417905807495,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383257,640
35,0.8736687477047375,0.8706345968694824,0.8836748120040622,0.8736687477047376,347,2,1.9566845893859863,2.6553120613098145,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383267,640
40,0.8931325743665075,0.8918384405120008,0.899266027120021,0.8931325743665075,285,2,1.9566845893859863,2.755568027496338,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383267,640
50,0.8953360264414248,0.8937019663325805,0.9023122347449083,0.8953360264414248,269,2,1.9566845893859863,2.744541883468628,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383267,640
35,0.8755049577671685,0.8735967036481619,0.8789799039036067,0.8755049577671684,347,3,1.9943797588348389,2.693547487258911,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383277,640
40,0.8733015056922512,0.8718702056241625,0.8769024610770698,0.8733015056922512,323,3,1.9943797588348389,2.674020767211914,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383277,640
50,0.8784428938670584,0.8771721663235945,0.876779615606117,0.8784428938670584,268,3,1.9943797588348389,2.630131483078003,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,19712,10888,2723,7,16,7,1702383277,640
35,0.8857877341167829,0.885082616470311,0.9010418247555212,0.8857877341167829,353,1,2.502488374710083,3.5242807865142822,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383288,640
40,0.8861549761292692,0.8854530719435039,0.9004285232097786,0.8861549761292692,334,1,2.502488374710083,3.591294765472412,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383288,640
50,0.89386705839148,0.8932328171764637,0.9012212580005082,0.8938670583914798,295,1,2.502488374710083,3.532235860824585,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383288,640
35,0.8384135145060595,0.8299340575828053,0.8528998501637055,0.8384135145060595,474,2,2.523761034011841,3.498054027557373,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383301,640
40,0.860080793242747,0.8566844863703578,0.8684959261166865,0.860080793242747,394,2,2.523761034011841,3.5365538597106934,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383301,640
50,0.8652221814175541,0.8622160458724641,0.87134179451082,0.8652221814175541,334,2,2.523761034011841,3.5513365268707275,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383301,640
35,0.8461255967682703,0.8398992578616983,0.8591650922991112,0.8461255967682703,541,3,2.6312506198883057,3.6853346824645996,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383314,640
40,0.8468600807932427,0.8410395130138041,0.8638755929058654,0.8468600807932427,479,3,2.6312506198883057,3.6906578540802,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383314,640
50,0.8887256702166728,0.888836016871358,0.8923986093014291,0.8887256702166728,276,3,2.6312506198883057,3.6255507469177246,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,68992,10888,2723,7,16,7,1702383314,640
35,0.8857877341167829,0.8852272711994569,0.895966978218562,0.8857877341167829,319,1,1.966078281402588,2.7208662033081055,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383328,640
40,0.8898273962541314,0.8892765204049318,0.9016829342507415,0.8898273962541314,280,1,1.966078281402588,2.7163596153259277,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383328,640
50,0.8894601542416453,0.8886303855778956,0.90016036150885,0.8894601542416453,256,1,1.966078281402588,2.697848320007324,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383328,640
35,0.8740359897172236,0.8714516279940402,0.8883585698805544,0.8740359897172237,379,2,2.0061066150665283,2.7211313247680664,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383338,640
40,0.8769739258171135,0.8753728426166383,0.8958266454390441,0.8769739258171135,343,2,2.0061066150665283,2.733870506286621,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383338,640
50,0.8949687844289387,0.8944957566763266,0.907193893207375,0.8949687844289387,213,2,2.0061066150665283,2.7576522827148438,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383338,640
35,0.882482556004407,0.8811362924488192,0.8878633084029003,0.882482556004407,344,3,2.0931341648101807,2.7528469562530518,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383349,640
40,0.8857877341167829,0.8844399515721194,0.8931334285527276,0.8857877341167829,317,3,2.0931341648101807,2.817761182785034,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383349,640
50,0.8868894601542416,0.886038712652629,0.8927191596297099,0.8868894601542416,268,3,2.0931341648101807,2.8465347290039062,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,46592,10888,2723,7,16,7,1702383349,640
35,0.8791773778920309,0.8768510162812765,0.8900838547681633,0.8791773778920309,414,1,3.7449581623077393,5.630635023117065,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383359,640
40,0.8747704737421961,0.8727224817603185,0.8852375002351833,0.8747704737421961,362,1,3.7449581623077393,5.613316774368286,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383359,640
50,0.8876239441792141,0.886762876414439,0.888393087642424,0.8876239441792141,226,1,3.7449581623077393,5.515784978866577,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383359,640
35,0.8934998163789938,0.8923337673547457,0.8994797809068815,0.8934998163789938,288,2,3.6762495040893555,5.560070753097534,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383380,640
40,0.8934998163789938,0.8925504804911275,0.8977641016125778,0.8934998163789938,259,2,3.6762495040893555,5.633105754852295,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383380,640
50,0.8920308483290489,0.8911784085686305,0.8946425468691793,0.8920308483290489,224,2,3.6762495040893555,5.700795412063599,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383380,640
35,0.897172236503856,0.8965860433850305,0.9080251387138011,0.897172236503856,280,3,3.6910951137542725,5.686384677886963,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383401,640
40,0.8916636063165626,0.8907074237678123,0.9044326282841885,0.8916636063165627,296,3,3.6910951137542725,5.637078523635864,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383401,640
50,0.8821153139919207,0.8808450196817339,0.8915019376701466,0.8821153139919207,240,3,3.6910951137542725,5.53319787979126,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383401,640
35,0.8575100991553434,0.8533181399524155,0.8760497082025909,0.8575100991553435,372,1,3.7919154167175293,5.470996618270874,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383421,640
40,0.8567756151303709,0.8525957073818131,0.8734782545727826,0.8567756151303709,343,1,3.7919154167175293,5.638577938079834,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383421,640
50,0.8501652589056188,0.8456604094007665,0.8667559596570017,0.8501652589056188,371,1,3.7919154167175293,5.38464879989624,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383421,640
35,0.8325376423062798,0.8203402855630486,0.8456801222591448,0.8325376423062798,547,2,3.684943675994873,5.550196170806885,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383442,640
