bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.7823529411764706,0.7755882850752767,0.7524640416608966,0.7823529411764706,29,3,0.0839848518371582,0.05141472816467285,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550328,288
15,0.7647058823529411,0.7597678894313282,0.7350190872288124,0.7647058823529412,23,3,0.0839848518371582,0.050942420959472656,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1670550328,288
2,0.5294117647058824,0.48328518384097824,0.4258376839107736,0.5294117647058824,106,1,0.10280442237854004,0.06662392616271973,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
5,0.6764705882352942,0.6351026136493264,0.5883822060292648,0.6764705882352942,60,1,0.10280442237854004,0.0654909610748291,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
8,0.7470588235294118,0.7421788959193217,0.7224812891308002,0.7470588235294117,37,1,0.10280442237854004,0.06615734100341797,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
10,0.7823529411764706,0.7738032425091249,0.7494757094757095,0.7823529411764706,33,1,0.10280442237854004,0.06485271453857422,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
15,0.7588235294117647,0.7542271484132995,0.7296962247401128,0.7588235294117647,23,1,0.10280442237854004,0.06502175331115723,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
2,0.5294117647058824,0.48328518384097824,0.4258376839107736,0.5294117647058824,106,2,0.1018679141998291,0.06557130813598633,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
5,0.6764705882352942,0.6351026136493264,0.5883822060292648,0.6764705882352942,60,2,0.1018679141998291,0.06557321548461914,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
8,0.7470588235294118,0.7421788959193217,0.7224812891308002,0.7470588235294117,37,2,0.1018679141998291,0.06518006324768066,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
10,0.7823529411764706,0.7738032425091249,0.7494757094757095,0.7823529411764706,33,2,0.1018679141998291,0.06419610977172852,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
15,0.7588235294117647,0.7542271484132995,0.7296962247401128,0.7588235294117647,23,2,0.1018679141998291,0.06438183784484863,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550328,288
2,0.5058823529411764,0.48162536436128967,0.47998471871712506,0.5058823529411764,123,3,0.10194039344787598,0.0648651123046875,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550329,288
5,0.6882352941176471,0.6546294279954052,0.6072292791462135,0.6882352941176471,82,3,0.10194039344787598,0.06479525566101074,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550329,288
8,0.7058823529411765,0.6946193090295923,0.6651799615349391,0.7058823529411765,68,3,0.10194039344787598,0.06768536567687988,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550329,288
10,0.6529411764705882,0.627010186871083,0.5827801472347733,0.6529411764705882,46,3,0.10194039344787598,0.06528902053833008,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550329,288
15,0.6529411764705882,0.6170875976218799,0.5683581975748132,0.6529411764705882,37,3,0.10194039344787598,0.06514716148376465,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1670550329,288
2,0.4588235294117647,0.40215116590259276,0.37074084262648915,0.4588235294117647,133,1,0.08382296562194824,0.052065134048461914,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550329,288
5,0.6647058823529411,0.6067627050820328,0.5433175290318147,0.6647058823529411,84,1,0.08382296562194824,0.05266451835632324,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550329,288
8,0.6705882352941176,0.6446705411365914,0.6013364113653409,0.6705882352941176,74,1,0.08382296562194824,0.051685333251953125,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550329,288
10,0.6352941176470588,0.5925715174371137,0.5348358669310421,0.6352941176470588,52,1,0.08382296562194824,0.052068233489990234,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550329,288
15,0.6352941176470588,0.5880059193488715,0.5289832285115303,0.6352941176470588,38,1,0.08382296562194824,0.05193662643432617,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550329,288
2,0.49411764705882355,0.42892898789693945,0.38619632392851583,0.49411764705882355,117,2,0.08643698692321777,0.053522348403930664,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
5,0.7470588235294118,0.7357227043822994,0.6992603631947895,0.7470588235294117,55,2,0.08643698692321777,0.053275346755981445,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
8,0.7470588235294118,0.7398609398755002,0.698989541811324,0.7470588235294117,49,2,0.08643698692321777,0.05194234848022461,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
10,0.7352941176470589,0.7301336283729793,0.6944479275513759,0.735294117647059,43,2,0.08643698692321777,0.05263948440551758,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
15,0.6823529411764706,0.6710868962969804,0.6276818419675562,0.6823529411764706,38,2,0.08643698692321777,0.05580019950866699,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
2,0.49411764705882355,0.42892898789693945,0.38619632392851583,0.49411764705882355,117,3,0.08671140670776367,0.05246734619140625,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
5,0.7470588235294118,0.7357227043822994,0.6992603631947895,0.7470588235294117,55,3,0.08671140670776367,0.0535128116607666,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
8,0.7470588235294118,0.7398609398755002,0.698989541811324,0.7470588235294117,49,3,0.08671140670776367,0.05335402488708496,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
10,0.7352941176470589,0.7301336283729793,0.6944479275513759,0.735294117647059,43,3,0.08671140670776367,0.05229043960571289,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
15,0.6823529411764706,0.6710868962969804,0.6276818419675562,0.6823529411764706,38,3,0.08671140670776367,0.05188727378845215,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1670550330,288
2,0.5117647058823529,0.4771378232452401,0.44431561996779384,0.5117647058823529,115,1,0.10062694549560547,0.06632709503173828,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550331,288
5,0.6764705882352942,0.6231797066652748,0.5656610470275066,0.6764705882352942,91,1,0.10062694549560547,0.06587028503417969,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550331,288
8,0.6647058823529411,0.6132466779815375,0.5514575736250612,0.6647058823529411,78,1,0.10062694549560547,0.06734418869018555,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550331,288
10,0.6647058823529411,0.61588197632816,0.5545164231806453,0.6647058823529411,60,1,0.10062694549560547,0.06626534461975098,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550331,288
15,0.6529411764705882,0.6036694677871148,0.5423015873015873,0.6529411764705882,51,1,0.10062694549560547,0.06682419776916504,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550331,288
2,0.5058823529411764,0.46834445900060484,0.4394640152125568,0.5058823529411764,123,2,0.0976102352142334,0.06685233116149902,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
5,0.5882352941176471,0.5553058571967633,0.5084840347649279,0.5882352941176471,95,2,0.0976102352142334,0.06669044494628906,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
8,0.6470588235294118,0.6261975347168044,0.5850348528776755,0.6470588235294118,72,2,0.0976102352142334,0.06671142578125,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
10,0.6647058823529411,0.6370377662530615,0.5902392030258431,0.6647058823529411,70,2,0.0976102352142334,0.0667581558227539,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
15,0.6823529411764706,0.662905162064826,0.6221397649969078,0.6823529411764706,39,2,0.0976102352142334,0.06729650497436523,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
2,0.5058823529411764,0.46834445900060484,0.4394640152125568,0.5058823529411764,123,3,0.09736227989196777,0.06628155708312988,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
5,0.5882352941176471,0.5553058571967633,0.5084840347649279,0.5882352941176471,95,3,0.09736227989196777,0.06695747375488281,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
8,0.6470588235294118,0.6261975347168044,0.5850348528776755,0.6470588235294118,72,3,0.09736227989196777,0.06833672523498535,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
10,0.6647058823529411,0.6370377662530615,0.5902392030258431,0.6647058823529411,70,3,0.09736227989196777,0.06658005714416504,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
15,0.6823529411764706,0.662905162064826,0.6221397649969078,0.6823529411764706,39,3,0.09736227989196777,0.06663322448730469,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1670550332,288
2,0.5647058823529412,0.5558894655040699,0.5459173010897148,0.5647058823529412,100,1,0.09850645065307617,0.0676419734954834,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550333,288
5,0.7352941176470589,0.7402172990408284,0.727873977873978,0.735294117647059,70,1,0.09850645065307617,0.06715583801269531,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550333,288
8,0.7,0.6973164428786004,0.6737744733401309,0.7,63,1,0.09850645065307617,0.06743693351745605,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550333,288
10,0.7588235294117647,0.7584075898956727,0.740542892323612,0.7588235294117647,42,1,0.09850645065307617,0.06861186027526855,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550333,288
15,0.6882352941176471,0.6741563750731417,0.6428514888460859,0.6882352941176471,49,1,0.09850645065307617,0.0686635971069336,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550333,288
2,0.5470588235294118,0.5228255959348397,0.4983414269128555,0.5470588235294118,104,2,0.09875321388244629,0.06922316551208496,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550334,288
5,0.6235294117647059,0.6153615242888598,0.5867456073338426,0.6235294117647059,73,2,0.09875321388244629,0.0688331127166748,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550334,288
8,0.7235294117647059,0.7152351097178683,0.6770811563915012,0.7235294117647059,43,2,0.09875321388244629,0.06875371932983398,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550334,288
10,0.7411764705882353,0.7311582712180917,0.6919469105909783,0.7411764705882353,42,2,0.09875321388244629,0.06779623031616211,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550334,288
15,0.7176470588235294,0.690247340766372,0.6392685020136001,0.7176470588235294,49,2,0.09875321388244629,0.0679779052734375,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550334,288
2,0.6823529411764706,0.6854193548387096,0.6627956989247311,0.6823529411764706,81,3,0.09738039970397949,0.06629061698913574,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550335,288
5,0.7176470588235294,0.7033392592609679,0.6710550822950466,0.7176470588235294,65,3,0.09738039970397949,0.06557655334472656,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550335,288
8,0.7176470588235294,0.7000742971782732,0.6604746551503141,0.7176470588235294,58,3,0.09738039970397949,0.06652164459228516,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550335,288
10,0.6823529411764706,0.6556812198563635,0.6093805943430003,0.6823529411764706,57,3,0.09738039970397949,0.06580996513366699,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550335,288
15,0.6882352941176471,0.67804086571515,0.6400966183574879,0.6882352941176471,41,3,0.09738039970397949,0.06647443771362305,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550335,288
2,0.6823529411764706,0.6854193548387096,0.6627956989247311,0.6823529411764706,81,1,0.09738779067993164,0.0649862289428711,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550335,288
5,0.7176470588235294,0.7033392592609679,0.6710550822950466,0.7176470588235294,65,1,0.09738779067993164,0.06484127044677734,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550335,288
8,0.7176470588235294,0.7000742971782732,0.6604746551503141,0.7176470588235294,58,1,0.09738779067993164,0.06573128700256348,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550335,288
10,0.6823529411764706,0.6556812198563635,0.6093805943430003,0.6823529411764706,57,1,0.09738779067993164,0.06517386436462402,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550335,288
15,0.6882352941176471,0.67804086571515,0.6400966183574879,0.6882352941176471,41,1,0.09738779067993164,0.06598567962646484,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550335,288
2,0.6647058823529411,0.6681463459988842,0.6624451176677204,0.6647058823529411,86,2,0.09783577919006348,0.06529068946838379,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
5,0.711764705882353,0.7104157620088924,0.6941478131248124,0.711764705882353,59,2,0.09783577919006348,0.06539154052734375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
8,0.6882352941176471,0.6865445751057396,0.6672137565757642,0.6882352941176471,51,2,0.09783577919006348,0.06548380851745605,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
10,0.711764705882353,0.7039537126325939,0.6775956284153005,0.711764705882353,51,2,0.09783577919006348,0.06547212600708008,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
15,0.7058823529411765,0.6914242011106309,0.66620415574627,0.7058823529411765,50,2,0.09783577919006348,0.06532096862792969,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
2,0.6647058823529411,0.6681463459988842,0.6624451176677204,0.6647058823529411,86,3,0.09755897521972656,0.0653846263885498,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
5,0.711764705882353,0.7104157620088924,0.6941478131248124,0.711764705882353,59,3,0.09755897521972656,0.06569790840148926,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
8,0.6882352941176471,0.6865445751057396,0.6672137565757642,0.6882352941176471,51,3,0.09755897521972656,0.06687140464782715,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
10,0.711764705882353,0.7039537126325939,0.6775956284153005,0.711764705882353,51,3,0.09755897521972656,0.06567072868347168,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
15,0.7058823529411765,0.6914242011106309,0.66620415574627,0.7058823529411765,50,3,0.09755897521972656,0.0654141902923584,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1670550336,288
2,0.5647058823529412,0.5012784201556039,0.4385648957395342,0.5647058823529412,97,1,0.09688496589660645,0.06642532348632812,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550337,288
5,0.7058823529411765,0.6779630182381482,0.6402603388602869,0.7058823529411765,59,1,0.09688496589660645,0.06529688835144043,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550337,288
8,0.7705882352941177,0.7665359477124183,0.7484848484848485,0.7705882352941177,45,1,0.09688496589660645,0.06835103034973145,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550337,288
10,0.7411764705882353,0.7365002916965812,0.7169298674241408,0.7411764705882353,46,1,0.09688496589660645,0.06544852256774902,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550337,288
15,0.6823529411764706,0.6737947810703228,0.6455513784461152,0.6823529411764706,53,1,0.09688496589660645,0.06619071960449219,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550337,288
2,0.5764705882352941,0.5383589724014199,0.49311053428509627,0.5764705882352941,112,2,0.09901261329650879,0.06691241264343262,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
5,0.6294117647058823,0.6049662564716289,0.5643638508034793,0.6294117647058823,90,2,0.09901261329650879,0.06524515151977539,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
8,0.6647058823529411,0.6398219289800774,0.5963723548420723,0.6647058823529411,74,2,0.09901261329650879,0.06637287139892578,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
10,0.7058823529411765,0.6692852525625634,0.6218079539508111,0.7058823529411765,71,2,0.09901261329650879,0.06554675102233887,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
15,0.6823529411764706,0.6703432124236764,0.6319049079469522,0.6823529411764706,50,2,0.09901261329650879,0.06560015678405762,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
2,0.5764705882352941,0.5383589724014199,0.49311053428509627,0.5764705882352941,112,3,0.09767794609069824,0.06665182113647461,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
5,0.6294117647058823,0.6049662564716289,0.5643638508034793,0.6294117647058823,90,3,0.09767794609069824,0.06805801391601562,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
8,0.6647058823529411,0.6398219289800774,0.5963723548420723,0.6647058823529411,74,3,0.09767794609069824,0.06773114204406738,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
10,0.7058823529411765,0.6692852525625634,0.6218079539508111,0.7058823529411765,71,3,0.09767794609069824,0.06705713272094727,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
15,0.6823529411764706,0.6703432124236764,0.6319049079469522,0.6823529411764706,50,3,0.09767794609069824,0.0656275749206543,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1670550338,288
2,0.5764705882352941,0.5602526444292938,0.5438818189578069,0.5764705882352941,109,1,0.10149884223937988,0.06981134414672852,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1670550339,288
5,0.6647058823529411,0.6468082505729563,0.6135064935064934,0.6647058823529411,86,1,0.10149884223937988,0.07022285461425781,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1670550339,288
