bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.711764705882353,0.6909281674901127,0.6606412814168829,0.711764705882353,68,3,0.09703850746154785,0.061055660247802734,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353351,288
10,0.711764705882353,0.7017429193899781,0.6720356014929658,0.711764705882353,69,3,0.09703850746154785,0.06098318099975586,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353351,288
15,0.7176470588235294,0.7117086834733893,0.6793650793650793,0.7176470588235294,60,3,0.09703850746154785,0.05965471267700195,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353351,288
2,0.5941176470588235,0.5677407382764875,0.5343592708497032,0.5941176470588235,114,1,0.12540841102600098,0.0751340389251709,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
5,0.6705882352941176,0.6549755608665483,0.624871122761031,0.6705882352941176,74,1,0.12540841102600098,0.07372546195983887,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
8,0.6941176470588235,0.6985851032030165,0.6865902034809038,0.6941176470588235,60,1,0.12540841102600098,0.07649540901184082,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
10,0.7176470588235294,0.7163485183547104,0.6988471177944863,0.7176470588235294,49,1,0.12540841102600098,0.07350850105285645,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
15,0.7470588235294118,0.7365765722167107,0.713581516522693,0.7470588235294117,38,1,0.12540841102600098,0.07571792602539062,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
2,0.5941176470588235,0.5677407382764875,0.5343592708497032,0.5941176470588235,114,2,0.12074422836303711,0.07447385787963867,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
5,0.6705882352941176,0.6549755608665483,0.624871122761031,0.6705882352941176,74,2,0.12074422836303711,0.07670760154724121,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
8,0.6941176470588235,0.6985851032030165,0.6865902034809038,0.6941176470588235,60,2,0.12074422836303711,0.07519149780273438,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
10,0.7176470588235294,0.7163485183547104,0.6988471177944863,0.7176470588235294,49,2,0.12074422836303711,0.08203577995300293,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
15,0.7470588235294118,0.7365765722167107,0.713581516522693,0.7470588235294117,38,2,0.12074422836303711,0.07576632499694824,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353352,288
2,0.5058823529411764,0.4899782135076253,0.484287317620651,0.5058823529411764,122,3,0.1230618953704834,0.07633066177368164,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353353,288
5,0.6411764705882353,0.6138308988194464,0.5768524272375882,0.6411764705882353,99,3,0.1230618953704834,0.07499837875366211,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353353,288
8,0.6352941176470588,0.6239251692877541,0.5934090200251891,0.6352941176470588,83,3,0.1230618953704834,0.07142901420593262,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353353,288
10,0.6352941176470588,0.6239251692877541,0.5934090200251891,0.6352941176470588,84,3,0.1230618953704834,0.08219456672668457,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353353,288
15,0.6882352941176471,0.6546934430933334,0.6112366425491009,0.6882352941176471,65,3,0.1230618953704834,0.07573723793029785,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353353,288
2,0.5,0.4857747020376778,0.47864923747276694,0.5,122,1,0.09218430519104004,0.06272721290588379,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353353,288
5,0.6,0.5772307298196696,0.5443118848127014,0.6,102,1,0.09218430519104004,0.06264472007751465,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353353,288
8,0.6352941176470588,0.6242662945395944,0.5940785872727796,0.6352941176470588,85,1,0.09218430519104004,0.05785703659057617,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353353,288
10,0.6235294117647059,0.6101302953123172,0.5786160804309624,0.6235294117647059,87,1,0.09218430519104004,0.0582432746887207,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353353,288
15,0.6941176470588235,0.6599353587588882,0.616117216117216,0.6941176470588235,65,1,0.09218430519104004,0.05831098556518555,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353353,288
2,0.6352941176470588,0.6137103665569528,0.5810929379882034,0.6352941176470588,105,2,0.0910799503326416,0.0599064826965332,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
5,0.711764705882353,0.7089837306263029,0.6889614558528271,0.711764705882353,85,2,0.0910799503326416,0.05965232849121094,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
8,0.7235294117647059,0.7207204920665765,0.700892154879885,0.7235294117647059,65,2,0.0910799503326416,0.06159210205078125,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
10,0.7411764705882353,0.7376109194813887,0.7158925017157077,0.7411764705882353,59,2,0.0910799503326416,0.05675053596496582,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
15,0.6882352941176471,0.6742112948899348,0.63188770246321,0.6882352941176471,55,2,0.0910799503326416,0.05684065818786621,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
2,0.6352941176470588,0.6137103665569528,0.5810929379882034,0.6352941176470588,105,3,0.09681963920593262,0.06328725814819336,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
5,0.711764705882353,0.7089837306263029,0.6889614558528271,0.711764705882353,85,3,0.09681963920593262,0.0644223690032959,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
8,0.7235294117647059,0.7207204920665765,0.700892154879885,0.7235294117647059,65,3,0.09681963920593262,0.059940338134765625,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
10,0.7411764705882353,0.7376109194813887,0.7158925017157077,0.7411764705882353,59,3,0.09681963920593262,0.05897188186645508,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
15,0.6882352941176471,0.6742112948899348,0.63188770246321,0.6882352941176471,55,3,0.09681963920593262,0.05894947052001953,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353354,288
2,0.6176470588235294,0.6108835516344965,0.6010968565049438,0.6176470588235294,85,1,0.10306715965270996,0.07121706008911133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353355,288
5,0.7294117647058823,0.7206926774577056,0.6950195663183094,0.7294117647058823,63,1,0.10306715965270996,0.07161498069763184,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353355,288
8,0.711764705882353,0.6989394697883393,0.6697027973792866,0.711764705882353,63,1,0.10306715965270996,0.07061982154846191,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353355,288
10,0.711764705882353,0.7034279446044152,0.6772338772338772,0.711764705882353,61,1,0.10306715965270996,0.07402896881103516,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353355,288
15,0.7352941176470589,0.7275094718376722,0.6909730448228156,0.735294117647059,42,1,0.10306715965270996,0.07234001159667969,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353355,288
2,0.5529411764705883,0.5214016821465223,0.48537998929654197,0.5529411764705883,108,2,0.10652375221252441,0.06995749473571777,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353356,288
5,0.6647058823529411,0.6395519381756896,0.5980200326112276,0.6647058823529411,82,2,0.10652375221252441,0.06955289840698242,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353356,288
8,0.7294117647058823,0.7309299952131936,0.7100542504734121,0.7294117647058823,55,2,0.10652375221252441,0.07551836967468262,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353356,288
10,0.7294117647058823,0.7253395740318599,0.69568332951158,0.7294117647058823,51,2,0.10652375221252441,0.09707522392272949,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353356,288
15,0.6941176470588235,0.6843415792479485,0.6427525123488332,0.6941176470588235,42,2,0.10652375221252441,0.1040952205657959,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353356,288
2,0.5823529411764706,0.5713820294852823,0.5479591546174521,0.5823529411764706,101,3,0.11142730712890625,0.07054567337036133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353357,288
5,0.6647058823529411,0.6434458165349249,0.6084187803561792,0.6647058823529411,67,3,0.11142730712890625,0.07136821746826172,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353357,288
8,0.6705882352941176,0.6466949666464524,0.6095201730940563,0.6705882352941176,56,3,0.11142730712890625,0.07886862754821777,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353357,288
10,0.6705882352941176,0.6463269078489607,0.6081823717719741,0.6705882352941176,59,3,0.11142730712890625,0.07457828521728516,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353357,288
15,0.6470588235294118,0.6391228499192201,0.6138699970430154,0.6470588235294118,40,3,0.11142730712890625,0.07351207733154297,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353357,288
2,0.6352941176470588,0.6147397304516504,0.5711632899603921,0.6352941176470588,92,1,0.10875630378723145,0.07450342178344727,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353358,288
5,0.6823529411764706,0.668760187299741,0.6318909698220042,0.6823529411764706,82,1,0.10875630378723145,0.07494664192199707,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353358,288
8,0.7294117647058823,0.7217775444642888,0.6904005620272958,0.7294117647058823,55,1,0.10875630378723145,0.07366418838500977,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353358,288
10,0.7529411764705882,0.7433060917211187,0.7189120610815762,0.7529411764705881,43,1,0.10875630378723145,0.07800722122192383,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353358,288
15,0.7294117647058823,0.7115001110447969,0.6749163468621185,0.7294117647058823,30,1,0.10875630378723145,0.07040643692016602,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353358,288
2,0.5470588235294118,0.5041178946554753,0.46130428682401337,0.5470588235294118,110,2,0.10864782333374023,0.0743415355682373,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353359,288
5,0.7,0.6949934510194906,0.6692145784867621,0.7,73,2,0.10864782333374023,0.07118630409240723,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353359,288
8,0.7176470588235294,0.7095355375315494,0.6756858553468722,0.7176470588235294,71,2,0.10864782333374023,0.06953597068786621,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353359,288
10,0.7705882352941177,0.7683460207612457,0.7473506611947104,0.7705882352941177,42,2,0.10864782333374023,0.07047605514526367,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353359,288
15,0.7705882352941177,0.7660606431343133,0.7398137808956361,0.7705882352941177,42,2,0.10864782333374023,0.07961869239807129,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353359,288
2,0.6588235294117647,0.6466840021552229,0.619607062259392,0.6588235294117647,86,3,0.10479879379272461,0.07533144950866699,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353360,288
5,0.7058823529411765,0.6891699086360765,0.6517610039286339,0.7058823529411765,67,3,0.10479879379272461,0.0717310905456543,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353360,288
8,0.7764705882352941,0.7708189158016148,0.7457516339869281,0.7764705882352941,40,3,0.10479879379272461,0.07382702827453613,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353360,288
10,0.7764705882352941,0.7743560194441328,0.753332018495387,0.7764705882352941,44,3,0.10479879379272461,0.07263660430908203,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353360,288
15,0.7647058823529411,0.7586269150842845,0.7357964706279313,0.7647058823529412,30,3,0.10479879379272461,0.07411313056945801,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353360,288
2,0.6588235294117647,0.6466840021552229,0.619607062259392,0.6588235294117647,86,1,0.10794210433959961,0.07909035682678223,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353360,288
5,0.7058823529411765,0.6891699086360765,0.6517610039286339,0.7058823529411765,67,1,0.10794210433959961,0.07155299186706543,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353360,288
8,0.7764705882352941,0.7708189158016148,0.7457516339869281,0.7764705882352941,40,1,0.10794210433959961,0.0747833251953125,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353360,288
10,0.7764705882352941,0.7743560194441328,0.753332018495387,0.7764705882352941,44,1,0.10794210433959961,0.06892251968383789,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353360,288
15,0.7647058823529411,0.7586269150842845,0.7357964706279313,0.7647058823529412,30,1,0.10794210433959961,0.07262825965881348,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353360,288
2,0.5235294117647059,0.47978031507443275,0.43284193284193284,0.5235294117647059,116,2,0.10331916809082031,0.06849956512451172,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353361,288
5,0.6352941176470588,0.6159886452000821,0.5784330106311529,0.6352941176470588,78,2,0.10331916809082031,0.06937575340270996,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353361,288
8,0.7176470588235294,0.7069178592420019,0.6766697282603653,0.7176470588235294,40,2,0.10331916809082031,0.07013916969299316,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353361,288
10,0.6941176470588235,0.6854642732517762,0.6571463024822899,0.6941176470588235,35,2,0.10331916809082031,0.07622790336608887,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353361,288
15,0.7,0.6695472143727214,0.6203062436000804,0.7,43,2,0.10331916809082031,0.07528090476989746,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353361,288
2,0.6352941176470588,0.6316444844191547,0.6129802798312308,0.6352941176470588,92,3,0.10509443283081055,0.0727994441986084,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353362,288
5,0.6529411764705882,0.6477641998734978,0.6287025089605734,0.6529411764705882,63,3,0.10509443283081055,0.07063651084899902,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353362,288
8,0.6705882352941176,0.6663303232249027,0.6349831950188775,0.6705882352941176,64,3,0.10509443283081055,0.07472944259643555,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353362,288
10,0.6470588235294118,0.6419377162629758,0.6098039215686275,0.6470588235294118,54,3,0.10509443283081055,0.07276225090026855,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353362,288
15,0.6588235294117647,0.6454752858541494,0.604888787092177,0.6588235294117647,43,3,0.10509443283081055,0.07365846633911133,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353362,288
2,0.6352941176470588,0.6316444844191547,0.6129802798312308,0.6352941176470588,92,1,0.10945558547973633,0.07507634162902832,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353362,288
5,0.6529411764705882,0.6477641998734978,0.6287025089605734,0.6529411764705882,63,1,0.10945558547973633,0.07165122032165527,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353362,288
8,0.6705882352941176,0.6663303232249027,0.6349831950188775,0.6705882352941176,64,1,0.10945558547973633,0.06990551948547363,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353362,288
10,0.6470588235294118,0.6419377162629758,0.6098039215686275,0.6470588235294118,54,1,0.10945558547973633,0.07480835914611816,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353362,288
15,0.6588235294117647,0.6454752858541494,0.604888787092177,0.6588235294117647,43,1,0.10945558547973633,0.06963157653808594,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353362,288
2,0.6470588235294118,0.6231027844422143,0.5890928834155588,0.6470588235294118,91,2,0.10384130477905273,0.07356715202331543,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353363,288
5,0.7058823529411765,0.7068264342774145,0.6856995884773661,0.7058823529411765,70,2,0.10384130477905273,0.07835698127746582,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353363,288
8,0.7705882352941177,0.7634147663557735,0.7319371652364223,0.7705882352941177,57,2,0.10384130477905273,0.07551741600036621,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353363,288
10,0.7529411764705882,0.749509273649131,0.7206544853570026,0.7529411764705881,51,2,0.10384130477905273,0.07427191734313965,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353363,288
15,0.7411764705882353,0.729009055989829,0.6845840583692037,0.7411764705882353,52,2,0.10384130477905273,0.0709831714630127,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353363,288
2,0.5941176470588235,0.5690642839414246,0.5331466564377957,0.5941176470588235,86,3,0.10411453247070312,0.06983780860900879,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353364,288
5,0.7,0.6769095125831369,0.6455088519604649,0.7,78,3,0.10411453247070312,0.07552552223205566,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353364,288
8,0.6882352941176471,0.6742854289423749,0.645261614446674,0.6882352941176471,62,3,0.10411453247070312,0.07968997955322266,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353364,288
10,0.7235294117647059,0.714054095946679,0.6871321914800176,0.7235294117647059,56,3,0.10411453247070312,0.07849717140197754,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353364,288
15,0.7352941176470589,0.720698202792923,0.6889321741333713,0.735294117647059,47,3,0.10411453247070312,0.07218003273010254,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353364,288
2,0.5470588235294118,0.538168376776496,0.516996618405069,0.5470588235294118,96,1,0.10563158988952637,0.07299327850341797,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353365,288
5,0.7,0.694949327528513,0.6713367354392995,0.7,72,1,0.10563158988952637,0.07212066650390625,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,distributive-thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353365,288
