bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.6615384615384615,0.5951048951048951,0.3808321308321308,0.6615384615384615,17,1,0.05155134201049805,0.12627124786376953,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371097,144
10,0.6307692307692307,0.5705581734917369,0.3636755823986195,0.6307692307692307,11,1,0.05155134201049805,0.12634539604187012,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371097,144
15,0.49230769230769234,0.3977574967405477,0.19604519774011306,0.49230769230769234,30,1,0.05155134201049805,0.12470579147338867,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371097,144
20,0.47692307692307695,0.38671988388969525,0.18991464510332437,0.47692307692307695,35,1,0.05155134201049805,0.1252140998840332,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371097,144
3,0.49230769230769234,0.42424242424242425,0.36712361712361713,0.49230769230769234,35,2,0.051685333251953125,0.1260068416595459,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371098,144
5,0.676923076923077,0.625209519789283,0.4470064075821272,0.676923076923077,31,2,0.051685333251953125,0.1253218650817871,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371098,144
10,0.6461538461538462,0.5777798700687318,0.3679256280235472,0.6461538461538462,10,2,0.051685333251953125,0.12633442878723145,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371098,144
15,0.5076923076923077,0.40623728813559323,0.20067796610169494,0.5076923076923077,9,2,0.051685333251953125,0.12766480445861816,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371098,144
20,0.4461538461538462,0.3517358263626921,0.17389244254915895,0.4461538461538462,19,2,0.051685333251953125,0.12530207633972168,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371098,144
3,0.5692307692307692,0.5077023158990371,0.417490675687397,0.5692307692307692,39,3,0.05294680595397949,0.12917065620422363,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371099,144
5,0.6615384615384615,0.5971586308428414,0.3767145135566188,0.6615384615384615,12,3,0.05294680595397949,0.12681984901428223,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371099,144
10,0.6,0.5415199381646197,0.3494902099656205,0.6,15,3,0.05294680595397949,0.12637567520141602,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371099,144
15,0.5384615384615384,0.4856473598555046,0.29970241734947617,0.5384615384615384,24,3,0.05294680595397949,0.12634515762329102,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371099,144
20,0.4461538461538462,0.36475822503219757,0.1793505834601725,0.4461538461538462,33,3,0.05294680595397949,0.12496519088745117,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670371099,144
3,0.5692307692307692,0.5077023158990371,0.417490675687397,0.5692307692307692,39,1,0.052359819412231445,0.12804388999938965,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371099,144
5,0.6615384615384615,0.5971586308428414,0.3767145135566188,0.6615384615384615,12,1,0.052359819412231445,0.12794828414916992,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371099,144
10,0.6,0.5415199381646197,0.3494902099656205,0.6,15,1,0.052359819412231445,0.12708115577697754,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371099,144
15,0.5384615384615384,0.4856473598555046,0.29970241734947617,0.5384615384615384,24,1,0.052359819412231445,0.12781167030334473,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371099,144
20,0.4461538461538462,0.36475822503219757,0.1793505834601725,0.4461538461538462,33,1,0.052359819412231445,0.126617431640625,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371099,144
3,0.6,0.5373115012282699,0.3485256481584511,0.6,34,2,0.051587581634521484,0.12818002700805664,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371100,144
5,0.5846153846153846,0.5317747611865259,0.3508714596949891,0.5846153846153846,21,2,0.051587581634521484,0.1275160312652588,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371100,144
10,0.6153846153846154,0.560293565831586,0.356631595727722,0.6153846153846154,19,2,0.051587581634521484,0.13060688972473145,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371100,144
15,0.46153846153846156,0.3725418060200669,0.18345410628019324,0.46153846153846156,25,2,0.051587581634521484,0.1300830841064453,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371100,144
20,0.4307692307692308,0.334293408266011,0.16539827498731607,0.43076923076923074,13,2,0.051587581634521484,0.12983465194702148,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371100,144
3,0.6923076923076923,0.6380379943942698,0.46229830428915103,0.6923076923076923,14,3,0.05285215377807617,0.12867021560668945,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371101,144
5,0.6615384615384615,0.5948841074891495,0.3811746920990618,0.6615384615384615,14,3,0.05285215377807617,0.12708067893981934,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371101,144
10,0.6307692307692307,0.5674125874125873,0.35808080808080806,0.6307692307692307,13,3,0.05285215377807617,0.12947487831115723,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371101,144
15,0.5692307692307692,0.5197463553395757,0.32079267248758775,0.5692307692307692,22,3,0.05285215377807617,0.1292262077331543,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371101,144
20,0.46153846153846156,0.3844163446903173,0.18860984271943174,0.46153846153846156,52,3,0.05285215377807617,0.1289660930633545,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670371101,144
3,0.6307692307692307,0.5863851181498241,0.42723311546840953,0.6307692307692307,35,1,0.05359077453613281,0.13051915168762207,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371102,144
5,0.6,0.5428174962292609,0.34849673202614384,0.6,18,1,0.05359077453613281,0.12892723083496094,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371102,144
10,0.6153846153846154,0.5477925583188741,0.34294068504594816,0.6153846153846154,10,1,0.05359077453613281,0.12858867645263672,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371102,144
15,0.5538461538461539,0.49604901677270097,0.3170034461152882,0.5538461538461539,11,1,0.05359077453613281,0.12854743003845215,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371102,144
20,0.4461538461538462,0.36810216810216806,0.1808236808236808,0.4461538461538462,18,1,0.05359077453613281,0.12745022773742676,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371102,144
3,0.6615384615384615,0.5966571243882168,0.3814414654750789,0.6615384615384615,24,2,0.05258631706237793,0.1302490234375,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371103,144
5,0.6307692307692307,0.5685780885780886,0.367003367003367,0.6307692307692307,16,2,0.05258631706237793,0.12788009643554688,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371103,144
10,0.6307692307692307,0.5649362132120752,0.3662652800583835,0.6307692307692307,12,2,0.05258631706237793,0.12746691703796387,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371103,144
15,0.6153846153846154,0.5549954290191981,0.3609381877633151,0.6153846153846154,15,2,0.05258631706237793,0.1277318000793457,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371103,144
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,53,2,0.05258631706237793,0.1247563362121582,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371103,144
3,0.7076923076923077,0.6622825540472599,0.5099491648511255,0.7076923076923077,21,3,0.05150771141052246,0.12603306770324707,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371104,144
5,0.6153846153846154,0.5608062525709585,0.36858870030225527,0.6153846153846154,18,3,0.05150771141052246,0.12486767768859863,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371104,144
10,0.6153846153846154,0.5595401502522246,0.36818650905338207,0.6153846153846154,17,3,0.05150771141052246,0.12470030784606934,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371104,144
15,0.46153846153846156,0.39187490849462675,0.21262530135769572,0.46153846153846156,9,3,0.05150771141052246,0.12630033493041992,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371104,144
20,0.4461538461538462,0.3566141966141966,0.1758043758043758,0.4461538461538462,12,3,0.05150771141052246,0.12738919258117676,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,432432,149,65,6,9,6,1670371104,144
3,0.6307692307692307,0.5865715983363042,0.4363240245593187,0.6307692307692307,26,1,0.05146431922912598,0.1286182403564453,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
5,0.6307692307692307,0.5807706895917454,0.4249218049989831,0.6307692307692307,29,1,0.05146431922912598,0.1271381378173828,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
10,0.6615384615384615,0.5965811965811966,0.3813741277509393,0.6615384615384615,9,1,0.05146431922912598,0.1258244514465332,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
15,0.6,0.5481597633136095,0.3553205128205128,0.6,15,1,0.05146431922912598,0.12587308883666992,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
20,0.4307692307692308,0.3388235294117647,0.16732026143790849,0.43076923076923074,29,1,0.05146431922912598,0.1271810531616211,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
3,0.6307692307692307,0.5865715983363042,0.4363240245593187,0.6307692307692307,26,2,0.05127143859863281,0.12688708305358887,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
5,0.6307692307692307,0.5807706895917454,0.4249218049989831,0.6307692307692307,29,2,0.05127143859863281,0.12490582466125488,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
10,0.6615384615384615,0.5965811965811966,0.3813741277509393,0.6615384615384615,9,2,0.05127143859863281,0.12552118301391602,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
15,0.6,0.5481597633136095,0.3553205128205128,0.6,15,2,0.05127143859863281,0.12629389762878418,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
20,0.4307692307692308,0.3388235294117647,0.16732026143790849,0.43076923076923074,29,2,0.05127143859863281,0.12512922286987305,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371105,144
3,0.676923076923077,0.6263876319758673,0.45051742919389975,0.676923076923077,19,3,0.051991939544677734,0.12794065475463867,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371106,144
5,0.7538461538461538,0.680180995475113,0.42745098039215684,0.7538461538461538,20,3,0.051991939544677734,0.12637591361999512,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371106,144
10,0.6307692307692307,0.5658119658119658,0.35560923242082665,0.6307692307692307,18,3,0.051991939544677734,0.12469720840454102,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371106,144
15,0.5076923076923077,0.4494561848408002,0.27814407814407816,0.5076923076923077,14,3,0.051991939544677734,0.1257021427154541,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371106,144
20,0.4461538461538462,0.3568441814595661,0.1759462759462759,0.4461538461538462,10,3,0.051991939544677734,0.12554049491882324,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,86832,149,65,6,9,6,1670371106,144
3,0.7230769230769231,0.6707590602651736,0.46964688766941576,0.723076923076923,23,1,0.0664510726928711,0.16412854194641113,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371107,144
5,0.6461538461538462,0.5878437173686042,0.37069507290095527,0.6461538461538462,22,1,0.0664510726928711,0.1642320156097412,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371107,144
10,0.5538461538461539,0.49388111888111885,0.3301767676767677,0.5538461538461539,17,1,0.0664510726928711,0.1632080078125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371107,144
15,0.5384615384615384,0.4332245532245533,0.21425364758698096,0.5384615384615384,13,1,0.0664510726928711,0.1649625301361084,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371107,144
20,0.5384615384615384,0.4308626596075989,0.21311291048133155,0.5384615384615384,9,1,0.0664510726928711,0.16356945037841797,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371107,144
3,0.6,0.544336486217418,0.406397251436078,0.6,31,2,0.06742048263549805,0.16456222534179688,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371108,144
5,0.7230769230769231,0.650044423661445,0.3950692333671057,0.723076923076923,22,2,0.06742048263549805,0.1625814437866211,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371108,144
10,0.6615384615384615,0.5968531468531468,0.36525974025974023,0.6615384615384615,10,2,0.06742048263549805,0.16620230674743652,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371108,144
15,0.5076923076923077,0.4144354927712173,0.20373027259684362,0.5076923076923077,20,2,0.06742048263549805,0.16550374031066895,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371108,144
20,0.46153846153846156,0.38045248868778275,0.1869281045751634,0.46153846153846156,26,2,0.06742048263549805,0.16554975509643555,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371108,144
3,0.6615384615384615,0.6089662275708786,0.4334429566987706,0.6615384615384615,32,3,0.06718921661376953,0.16526436805725098,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371109,144
5,0.6615384615384615,0.5982961311134686,0.38745817306188823,0.6615384615384615,27,3,0.06718921661376953,0.1677722930908203,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371109,144
10,0.6615384615384615,0.6020991969147502,0.38890471442814417,0.6615384615384615,7,3,0.06718921661376953,0.16488337516784668,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371109,144
15,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,17,3,0.06718921661376953,0.1650998592376709,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371109,144
20,0.47692307692307695,0.39326776724037,0.19317605276509386,0.47692307692307695,11,3,0.06718921661376953,0.16589069366455078,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371109,144
3,0.5076923076923077,0.4341346153846154,0.37210648148148145,0.5076923076923077,38,1,0.06761670112609863,0.16367435455322266,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371110,144
5,0.6,0.5449305778218245,0.3961798099729134,0.6,29,1,0.06761670112609863,0.16294598579406738,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371110,144
10,0.6153846153846154,0.5458885941644561,0.3482758620689655,0.6153846153846154,10,1,0.06761670112609863,0.16360902786254883,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371110,144
15,0.5846153846153846,0.5314335664335665,0.340530303030303,0.5846153846153846,16,1,0.06761670112609863,0.16216754913330078,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371110,144
20,0.4153846153846154,0.3401602564102564,0.16701388888888888,0.4153846153846154,22,1,0.06761670112609863,0.16265463829040527,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371110,144
3,0.676923076923077,0.6272482234746386,0.47523301296886206,0.676923076923077,26,2,0.06629014015197754,0.16467046737670898,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371111,144
5,0.676923076923077,0.6101719457013574,0.39424836601307184,0.676923076923077,11,2,0.06629014015197754,0.16575908660888672,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371111,144
10,0.6307692307692307,0.5663763066202091,0.3539005032907472,0.6307692307692307,15,2,0.06629014015197754,0.1675426959991455,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371111,144
15,0.5230769230769231,0.4212558869701727,0.20759637188208616,0.5230769230769231,21,2,0.06629014015197754,0.16876578330993652,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371111,144
20,0.4461538461538462,0.36810216810216806,0.1808236808236808,0.4461538461538462,25,2,0.06629014015197754,0.165696382522583,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371111,144
3,0.5846153846153846,0.5438698556345615,0.40686274509803916,0.5846153846153846,31,3,0.06563782691955566,0.16108036041259766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371112,144
5,0.6461538461538462,0.5831733876982746,0.3682857758488011,0.6461538461538462,21,3,0.06563782691955566,0.16157913208007812,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371112,144
10,0.6461538461538462,0.5783933048083991,0.3601173459664026,0.6461538461538462,8,3,0.06563782691955566,0.17076778411865234,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371112,144
15,0.6307692307692307,0.567881241565452,0.3625730994152047,0.6307692307692307,15,3,0.06563782691955566,0.17164850234985352,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371112,144
20,0.4461538461538462,0.36304747883695254,0.17862838915470494,0.4461538461538462,20,3,0.06563782691955566,0.17135357856750488,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,108864,149,65,6,9,6,1670371112,144
3,0.6307692307692307,0.5854358974358973,0.4214814814814815,0.6307692307692307,33,1,0.061771392822265625,0.14221405982971191,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
5,0.6153846153846154,0.5547163947163948,0.36094276094276095,0.6153846153846154,27,1,0.061771392822265625,0.14124464988708496,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
10,0.6153846153846154,0.5526605217189964,0.3552373364024021,0.6153846153846154,16,1,0.061771392822265625,0.1400458812713623,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
15,0.5538461538461539,0.5037490287490287,0.3343855218855219,0.5538461538461539,19,1,0.061771392822265625,0.1410689353942871,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
20,0.36923076923076925,0.24514151279674912,0.1227988878591288,0.36923076923076925,22,1,0.061771392822265625,0.1395716667175293,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
3,0.6307692307692307,0.5854358974358973,0.4214814814814815,0.6307692307692307,33,2,0.058647871017456055,0.139909029006958,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
