bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.6615384615384615,0.5979176379176379,0.3818181818181818,0.6615384615384615,7,1,0.037362098693847656,0.07628941535949707,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
15,0.6,0.5460831097088577,0.3615773852965504,0.6,9,1,0.037362098693847656,0.07843899726867676,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
20,0.35384615384615387,0.23474801061007958,0.11781609195402298,0.35384615384615387,19,1,0.037362098693847656,0.0802154541015625,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
3,0.7076923076923077,0.6362517145185764,0.39621557986619577,0.7076923076923077,14,2,0.037732839584350586,0.07824921607971191,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
5,0.7076923076923077,0.6350505064091355,0.39533426589730136,0.7076923076923077,8,2,0.037732839584350586,0.07626461982727051,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
10,0.6615384615384615,0.5979176379176379,0.3818181818181818,0.6615384615384615,7,2,0.037732839584350586,0.07700037956237793,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
15,0.6,0.5460831097088577,0.3615773852965504,0.6,9,2,0.037732839584350586,0.07815337181091309,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
20,0.35384615384615387,0.23474801061007958,0.11781609195402298,0.35384615384615387,19,2,0.037732839584350586,0.07427740097045898,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461973,576
3,0.6923076923076923,0.6432631519182016,0.4554624905062952,0.6923076923076923,12,3,0.0357053279876709,0.07257795333862305,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461974,576
5,0.676923076923077,0.6104931599913535,0.3882123793805849,0.676923076923077,8,3,0.0357053279876709,0.07337236404418945,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461974,576
10,0.6615384615384615,0.5984992125497945,0.38192307120448427,0.6615384615384615,15,3,0.0357053279876709,0.07501649856567383,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461974,576
15,0.5538461538461539,0.5071782271782272,0.3283920283920284,0.5538461538461539,13,3,0.0357053279876709,0.08037948608398438,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461974,576
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,19,3,0.0357053279876709,0.07919454574584961,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670461974,576
3,0.6615384615384615,0.6174962292609352,0.4425770308123249,0.6615384615384615,11,1,0.03097987174987793,0.06108665466308594,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
5,0.7076923076923077,0.6406958366710688,0.4084576414297776,0.7076923076923077,10,1,0.03097987174987793,0.06212186813354492,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
10,0.6615384615384615,0.5966669805103098,0.38138628224307536,0.6615384615384615,8,1,0.03097987174987793,0.057333946228027344,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
15,0.5076923076923077,0.41192936416817016,0.20267709073679221,0.5076923076923077,17,1,0.03097987174987793,0.05838131904602051,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
20,0.47692307692307695,0.397053757053757,0.1948519948519948,0.47692307692307695,22,1,0.03097987174987793,0.05775618553161621,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
3,0.6615384615384615,0.6174962292609352,0.4425770308123249,0.6615384615384615,11,2,0.029393434524536133,0.05743670463562012,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
5,0.7076923076923077,0.6406958366710688,0.4084576414297776,0.7076923076923077,10,2,0.029393434524536133,0.058194637298583984,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
10,0.6615384615384615,0.5966669805103098,0.38138628224307536,0.6615384615384615,8,2,0.029393434524536133,0.057544708251953125,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
15,0.5076923076923077,0.41192936416817016,0.20267709073679221,0.5076923076923077,17,2,0.029393434524536133,0.05747723579406738,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
20,0.47692307692307695,0.397053757053757,0.1948519948519948,0.47692307692307695,22,2,0.029393434524536133,0.05741143226623535,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461975,576
3,0.6461538461538462,0.5992967032967034,0.43699168556311413,0.6461538461538462,15,3,0.029162883758544922,0.05937790870666504,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461976,576
5,0.6153846153846154,0.554297177284095,0.3559647683606062,0.6153846153846154,7,3,0.029162883758544922,0.056854963302612305,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461976,576
10,0.6153846153846154,0.5583613097844597,0.3558928947923256,0.6153846153846154,9,3,0.029162883758544922,0.0569462776184082,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461976,576
15,0.5384615384615384,0.4342959717015997,0.2139098604438344,0.5384615384615384,10,3,0.029162883758544922,0.06040501594543457,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461976,576
20,0.4461538461538462,0.34652173913043477,0.17161835748792267,0.4461538461538462,10,3,0.029162883758544922,0.05774688720703125,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1670461976,576
3,0.6153846153846154,0.5743589743589743,0.41626409017713356,0.6153846153846154,10,1,0.03260302543640137,0.06685757637023926,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461976,576
5,0.6153846153846154,0.5607956691426413,0.36418742801721526,0.6153846153846154,5,1,0.03260302543640137,0.06614041328430176,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461976,576
10,0.6153846153846154,0.5583613097844597,0.3558928947923256,0.6153846153846154,10,1,0.03260302543640137,0.06900620460510254,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461976,576
15,0.5384615384615384,0.4400753093060786,0.21620046620046618,0.5384615384615384,13,1,0.03260302543640137,0.06714177131652832,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461976,576
20,0.4307692307692308,0.3363944163944163,0.16628056628056626,0.43076923076923074,13,1,0.03260302543640137,0.0683133602142334,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461976,576
3,0.7076923076923077,0.6552817770464829,0.4697415329768271,0.7076923076923077,13,2,0.03295755386352539,0.06678986549377441,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461977,576
5,0.6307692307692307,0.5687789908862954,0.36148305476036574,0.6307692307692307,6,2,0.03295755386352539,0.07037186622619629,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461977,576
10,0.6615384615384615,0.5965135718981873,0.36829466829466834,0.6615384615384615,8,2,0.03295755386352539,0.06864166259765625,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461977,576
15,0.5230769230769231,0.4386587771203156,0.21489621489621488,0.5230769230769231,14,2,0.03295755386352539,0.06857991218566895,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461977,576
20,0.46153846153846156,0.3725418060200669,0.18345410628019324,0.46153846153846156,14,2,0.03295755386352539,0.06925153732299805,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461977,576
3,0.6923076923076923,0.644006153445278,0.4554969274531518,0.6923076923076923,9,3,0.03312349319458008,0.06694197654724121,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461979,576
5,0.5846153846153846,0.5306892862339618,0.3441563740217351,0.5846153846153846,15,3,0.03312349319458008,0.06736874580383301,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461979,576
10,0.6,0.5335875417842632,0.3381255963223176,0.6,10,3,0.03312349319458008,0.06753873825073242,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461979,576
15,0.47692307692307695,0.3963961909106461,0.19446503582900918,0.47692307692307695,18,3,0.03312349319458008,0.07032060623168945,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461979,576
20,0.4307692307692308,0.3447552447552447,0.1699134199134199,0.43076923076923074,15,3,0.03312349319458008,0.07067561149597168,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1670461979,576
3,0.7230769230769231,0.6692444810091869,0.476728064963359,0.723076923076923,7,1,0.033976078033447266,0.07089066505432129,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461980,576
5,0.7076923076923077,0.6394460742877033,0.4079093175731831,0.7076923076923077,4,1,0.033976078033447266,0.06773233413696289,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461980,576
10,0.6153846153846154,0.5581799899446958,0.3677093059446001,0.6153846153846154,10,1,0.033976078033447266,0.06807923316955566,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461980,576
15,0.6461538461538462,0.5873523893609978,0.3817949944205325,0.6461538461538462,11,1,0.033976078033447266,0.06827712059020996,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461980,576
20,0.4461538461538462,0.36810216810216806,0.1808236808236808,0.4461538461538462,17,1,0.033976078033447266,0.06850337982177734,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461980,576
3,0.6461538461538462,0.6054268171915231,0.43576285733148473,0.6461538461538462,4,2,0.0332341194152832,0.06943702697753906,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461981,576
5,0.6461538461538462,0.5771267824231253,0.3709308299472234,0.6461538461538462,3,2,0.0332341194152832,0.06775546073913574,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461981,576
10,0.6153846153846154,0.5564688456601166,0.35241762943945226,0.6153846153846154,6,2,0.0332341194152832,0.06784868240356445,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461981,576
15,0.46153846153846156,0.38045248868778275,0.1869281045751634,0.46153846153846156,17,2,0.0332341194152832,0.06770062446594238,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461981,576
20,0.47692307692307695,0.397053757053757,0.1948519948519948,0.47692307692307695,20,2,0.0332341194152832,0.06791830062866211,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461981,576
3,0.7076923076923077,0.6558363754271682,0.47017460768526415,0.7076923076923077,15,3,0.0338594913482666,0.06944608688354492,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461982,576
5,0.6307692307692307,0.5646153846153845,0.36481481481481476,0.6307692307692307,10,3,0.0338594913482666,0.06843829154968262,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461982,576
10,0.5846153846153846,0.5250090890158802,0.34160051392649016,0.5846153846153846,10,3,0.0338594913482666,0.06753849983215332,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461982,576
15,0.47692307692307695,0.39326776724037,0.19317605276509386,0.47692307692307695,14,3,0.0338594913482666,0.07015562057495117,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461982,576
20,0.4461538461538462,0.3596380090497737,0.17712418300653596,0.4461538461538462,14,3,0.0338594913482666,0.06951570510864258,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461982,576
3,0.6615384615384615,0.6119666298613669,0.44930887825624666,0.6615384615384615,8,1,0.03646731376647949,0.06911849975585938,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461983,576
5,0.6615384615384615,0.5968934911242603,0.3815883190883191,0.6615384615384615,7,1,0.03646731376647949,0.06932735443115234,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461983,576
10,0.6,0.5389660541887262,0.34847053531264055,0.6,10,1,0.03646731376647949,0.06798410415649414,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461983,576
15,0.3230769230769231,0.1829186568760248,0.09314179796107507,0.3230769230769231,19,1,0.03646731376647949,0.06947922706604004,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461983,576
20,0.4153846153846154,0.325481962206528,0.16073890267438654,0.4153846153846154,16,1,0.03646731376647949,0.06977462768554688,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461983,576
3,0.7076923076923077,0.6535968777539972,0.4635873189064678,0.7076923076923077,11,2,0.03436923027038574,0.06865739822387695,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
5,0.7076923076923077,0.6382122079601071,0.40158285536436794,0.7076923076923077,10,2,0.03436923027038574,0.06835651397705078,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
10,0.6153846153846154,0.5615777761293672,0.3690212150433944,0.6153846153846154,13,2,0.03436923027038574,0.06717109680175781,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
15,0.46153846153846156,0.3844163446903173,0.18860984271943174,0.46153846153846156,12,2,0.03436923027038574,0.06741070747375488,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
20,0.46153846153846156,0.3839053254437869,0.18827838827838828,0.46153846153846156,21,2,0.03436923027038574,0.06884074211120605,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
3,0.7076923076923077,0.6535968777539972,0.4635873189064678,0.7076923076923077,11,3,0.03296971321105957,0.06750679016113281,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
5,0.7076923076923077,0.6382122079601071,0.40158285536436794,0.7076923076923077,10,3,0.03296971321105957,0.06790447235107422,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
10,0.6153846153846154,0.5615777761293672,0.3690212150433944,0.6153846153846154,13,3,0.03296971321105957,0.06710219383239746,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
15,0.46153846153846156,0.3844163446903173,0.18860984271943174,0.46153846153846156,12,3,0.03296971321105957,0.06688046455383301,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
20,0.46153846153846156,0.3839053254437869,0.18827838827838828,0.46153846153846156,21,3,0.03296971321105957,0.06728506088256836,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1670461984,576
3,0.6923076923076923,0.642348363611263,0.46359364299714256,0.6923076923076923,11,1,0.03294014930725098,0.06753826141357422,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461985,576
5,0.7230769230769231,0.6498948162260856,0.4030142758857929,0.723076923076923,7,1,0.03294014930725098,0.0677802562713623,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461985,576
10,0.6,0.536010656010656,0.3392496392496393,0.6,7,1,0.03294014930725098,0.0678856372833252,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461985,576
15,0.4461538461538462,0.3596380090497737,0.17712418300653596,0.4461538461538462,22,1,0.03294014930725098,0.06694602966308594,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461985,576
20,0.47692307692307695,0.3855657855657856,0.18983268983268983,0.47692307692307695,18,1,0.03294014930725098,0.07084798812866211,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461985,576
3,0.7076923076923077,0.6541077969649399,0.45540438397581245,0.7076923076923077,8,2,0.033228397369384766,0.06668901443481445,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461986,576
5,0.6461538461538462,0.5810618932658683,0.3691145441399968,0.6461538461538462,12,2,0.033228397369384766,0.0673067569732666,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461986,576
10,0.6,0.539543088490457,0.34058061821219715,0.6,16,2,0.033228397369384766,0.06710004806518555,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461986,576
15,0.5384615384615384,0.486564353639017,0.31622013690557144,0.5384615384615384,18,2,0.033228397369384766,0.06585216522216797,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461986,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,23,2,0.033228397369384766,0.06703734397888184,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461986,576
3,0.6153846153846154,0.5743589743589744,0.4215686274509804,0.6153846153846154,14,3,0.0331120491027832,0.0692901611328125,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461988,576
5,0.7230769230769231,0.6498483857147128,0.40286113149979136,0.723076923076923,5,3,0.0331120491027832,0.06758809089660645,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461988,576
10,0.6307692307692307,0.5658974358974359,0.35753968253968255,0.6307692307692307,8,3,0.0331120491027832,0.06849431991577148,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461988,576
15,0.46153846153846156,0.38045248868778275,0.1869281045751634,0.46153846153846156,15,3,0.0331120491027832,0.06844878196716309,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461988,576
20,0.4461538461538462,0.36304747883695254,0.17862838915470494,0.4461538461538462,14,3,0.0331120491027832,0.06831526756286621,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1670461988,576
3,0.7076923076923077,0.6557010486620612,0.46988295117324325,0.7076923076923077,10,1,0.03287553787231445,0.06740951538085938,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461989,576
5,0.6615384615384615,0.6034349298500242,0.3833857442348008,0.6615384615384615,9,1,0.03287553787231445,0.06768465042114258,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461989,576
10,0.6153846153846154,0.553306342780027,0.34502923976608185,0.6153846153846154,14,1,0.03287553787231445,0.06701517105102539,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461989,576
15,0.47692307692307695,0.3902341137123746,0.19178743961352654,0.47692307692307695,15,1,0.03287553787231445,0.0684971809387207,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461989,576
20,0.4153846153846154,0.3226398601398602,0.15949675324675325,0.4153846153846154,15,1,0.03287553787231445,0.06798982620239258,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461989,576
3,0.6307692307692307,0.5880323597970657,0.42756981580510994,0.6307692307692307,10,2,0.03308510780334473,0.06817197799682617,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
5,0.676923076923077,0.611952668304383,0.39383147003789487,0.676923076923077,7,2,0.03308510780334473,0.06843948364257812,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
10,0.6307692307692307,0.5723749399574556,0.36436217662801074,0.6307692307692307,4,2,0.03308510780334473,0.06901884078979492,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
15,0.36923076923076925,0.24514151279674912,0.1227988878591288,0.36923076923076925,17,2,0.03308510780334473,0.0680241584777832,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
