bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.5692307692307692,0.5127907438278957,0.33602081183350535,0.5692307692307692,24,2,0.04027247428894043,0.0850667953491211,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
15,0.5384615384615384,0.4414968814968815,0.2178893178893179,0.5384615384615384,21,2,0.04027247428894043,0.08620357513427734,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
20,0.5076923076923077,0.41512820512820514,0.20495169082125608,0.5076923076923077,19,2,0.04027247428894043,0.09124183654785156,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
3,0.49230769230769234,0.41113431565920244,0.2861153008211832,0.49230769230769234,50,3,0.0398256778717041,0.08299517631530762,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
5,0.5384615384615384,0.4492609774517208,0.32187938288920054,0.5384615384615384,42,3,0.0398256778717041,0.08241081237792969,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
10,0.5692307692307692,0.5127907438278957,0.33602081183350535,0.5692307692307692,24,3,0.0398256778717041,0.08220291137695312,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
15,0.5384615384615384,0.4414968814968815,0.2178893178893179,0.5384615384615384,21,3,0.0398256778717041,0.0900881290435791,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
20,0.5076923076923077,0.41512820512820514,0.20495169082125608,0.5076923076923077,19,3,0.0398256778717041,0.08412361145019531,count-min-sketch,"{""width"": 20, ""depth"": 3}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1702352823,576
3,0.5076923076923077,0.4274239084193835,0.3057231439584381,0.5076923076923077,48,1,0.03522133827209473,0.06327962875366211,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352824,576
5,0.5230769230769231,0.47314568539154606,0.32633614793150617,0.5230769230769231,30,1,0.03522133827209473,0.06545257568359375,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352824,576
10,0.5076923076923077,0.45404493860863915,0.2969750480948689,0.5076923076923077,30,1,0.03522133827209473,0.06266093254089355,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352824,576
15,0.4461538461538462,0.36177314211212525,0.17909604519774014,0.4461538461538462,23,1,0.03522133827209473,0.06798267364501953,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352824,576
20,0.38461538461538464,0.3004004784937848,0.14998873112463376,0.38461538461538464,37,1,0.03522133827209473,0.06246495246887207,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352824,576
3,0.49230769230769234,0.415604509835279,0.29344248094248093,0.49230769230769234,47,2,0.03088092803955078,0.06470465660095215,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
5,0.47692307692307695,0.36547463681829007,0.27563467492260063,0.47692307692307695,49,2,0.03088092803955078,0.06345915794372559,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
10,0.5846153846153846,0.5246923076923078,0.3475,0.5846153846153846,29,2,0.03088092803955078,0.06548142433166504,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
15,0.5384615384615384,0.48858594235952724,0.3150911307919394,0.5384615384615384,25,2,0.03088092803955078,0.061987876892089844,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,2,0.03088092803955078,0.06224775314331055,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
3,0.49230769230769234,0.415604509835279,0.29344248094248093,0.49230769230769234,47,3,0.03364753723144531,0.0628044605255127,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
5,0.47692307692307695,0.36547463681829007,0.27563467492260063,0.47692307692307695,49,3,0.03364753723144531,0.06212925910949707,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
10,0.5846153846153846,0.5246923076923078,0.3475,0.5846153846153846,29,3,0.03364753723144531,0.0629119873046875,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
15,0.5384615384615384,0.48858594235952724,0.3150911307919394,0.5384615384615384,25,3,0.03364753723144531,0.06327438354492188,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,3,0.03364753723144531,0.0654139518737793,count-min-sketch,"{""width"": 20, ""depth"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,25344,149,65,6,24,6,1702352825,576
3,0.5384615384615384,0.47423134934447153,0.41955756661639015,0.5384615384615384,49,1,0.03315329551696777,0.07054328918457031,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352826,576
5,0.5076923076923077,0.40218627380272465,0.2946304132985328,0.5076923076923077,41,1,0.03315329551696777,0.0767357349395752,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352826,576
10,0.47692307692307695,0.4388888888888889,0.30246913580246915,0.47692307692307695,29,1,0.03315329551696777,0.07497262954711914,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352826,576
15,0.49230769230769234,0.4343970096399764,0.2937482239272521,0.49230769230769234,43,1,0.03315329551696777,0.07127094268798828,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352826,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,1,0.03315329551696777,0.07459473609924316,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352826,576
3,0.5076923076923077,0.4207204560145737,0.29093455564043796,0.5076923076923077,49,2,0.03310251235961914,0.07268452644348145,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352828,576
5,0.5076923076923077,0.40307692307692305,0.3,0.5076923076923077,44,2,0.03310251235961914,0.07375025749206543,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352828,576
10,0.5230769230769231,0.48163967611336034,0.32400097465886946,0.5230769230769231,27,2,0.03310251235961914,0.07419347763061523,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352828,576
15,0.4461538461538462,0.36293040293040296,0.17981859410430837,0.4461538461538462,30,2,0.03310251235961914,0.07428884506225586,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352828,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,2,0.03310251235961914,0.07356524467468262,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352828,576
3,0.5230769230769231,0.4250150579218313,0.30538310147057585,0.5230769230769231,49,3,0.033669471740722656,0.07296252250671387,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352829,576
5,0.5076923076923077,0.4014908311502739,0.29416924664602684,0.5076923076923077,42,3,0.033669471740722656,0.0726158618927002,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352829,576
10,0.5230769230769231,0.47890164774182536,0.32890152916512516,0.5230769230769231,28,3,0.033669471740722656,0.07114434242248535,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352829,576
15,0.5230769230769231,0.47764296081277213,0.31433962264150944,0.5230769230769231,26,3,0.033669471740722656,0.0749969482421875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352829,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,3,0.033669471740722656,0.07218527793884277,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,4609152,149,65,6,24,6,1702352829,576
3,0.5076923076923077,0.42299239222316143,0.2983312983312983,0.5076923076923077,49,1,0.034926652908325195,0.07253360748291016,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352831,576
5,0.5384615384615384,0.4482134780642243,0.32164932911201566,0.5384615384615384,42,1,0.034926652908325195,0.07086849212646484,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352831,576
10,0.5230769230769231,0.47199134714614593,0.3155959752321981,0.5230769230769231,22,1,0.034926652908325195,0.0724790096282959,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352831,576
15,0.49230769230769234,0.4343970096399764,0.2937482239272521,0.49230769230769234,42,1,0.034926652908325195,0.0735175609588623,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352831,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,1,0.034926652908325195,0.0762014389038086,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352831,576
3,0.47692307692307695,0.4033264033264033,0.2884312884312884,0.47692307692307695,47,2,0.035326480865478516,0.07114934921264648,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352832,576
5,0.5384615384615384,0.4439946018893387,0.31446039340776183,0.5384615384615384,45,2,0.035326480865478516,0.07234072685241699,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352832,576
10,0.5384615384615384,0.48674164042585094,0.3230669265756985,0.5384615384615384,26,2,0.035326480865478516,0.07242059707641602,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352832,576
15,0.5538461538461539,0.5065527065527067,0.33641975308641975,0.5538461538461539,24,2,0.035326480865478516,0.10796737670898438,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352832,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,2,0.035326480865478516,0.10771441459655762,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352832,576
3,0.5076923076923077,0.42552734067220455,0.338954736123305,0.5076923076923077,48,3,0.048635005950927734,0.10817527770996094,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352834,576
5,0.5076923076923077,0.4255769230769231,0.29791666666666666,0.5076923076923077,43,3,0.048635005950927734,0.10799574851989746,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352834,576
10,0.5076923076923077,0.4528338907469342,0.29223832528180355,0.5076923076923077,22,3,0.048635005950927734,0.10783934593200684,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352834,576
15,0.6307692307692307,0.5683237657864524,0.3537135749822317,0.6307692307692307,19,3,0.048635005950927734,0.10712099075317383,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352834,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,3,0.048635005950927734,0.07138490676879883,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352834,576
3,0.5230769230769231,0.4327437268613739,0.30322836205189146,0.5230769230769231,50,1,0.03644156455993652,0.07465696334838867,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352835,576
5,0.5230769230769231,0.43691497264807183,0.31035996488147494,0.5230769230769231,47,1,0.03644156455993652,0.0703425407409668,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352835,576
10,0.5538461538461539,0.4989144240692229,0.329484864121087,0.5538461538461539,31,1,0.03644156455993652,0.07103419303894043,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352835,576
15,0.5538461538461539,0.5058936346672196,0.33592446412527277,0.5538461538461539,25,1,0.03644156455993652,0.07166504859924316,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352835,576
20,0.38461538461538464,0.3004004784937848,0.14998873112463376,0.38461538461538464,37,1,0.03644156455993652,0.07195520401000977,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352835,576
3,0.47692307692307695,0.4033264033264033,0.2884312884312884,0.47692307692307695,46,2,0.03445076942443848,0.07285070419311523,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352836,576
5,0.5230769230769231,0.4264705882352941,0.3112745098039216,0.5230769230769231,47,2,0.03445076942443848,0.07263851165771484,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352836,576
10,0.49230769230769234,0.4437677663881471,0.3016983949234789,0.49230769230769234,27,2,0.03445076942443848,0.07962846755981445,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352836,576
15,0.5538461538461539,0.5065527065527067,0.33641975308641975,0.5538461538461539,24,2,0.03445076942443848,0.07125020027160645,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352836,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,2,0.03445076942443848,0.0727241039276123,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352836,576
3,0.5076923076923077,0.42477857962932586,0.29792999289267946,0.5076923076923077,50,3,0.04819607734680176,0.10694122314453125,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352837,576
5,0.5538461538461539,0.5024571312431136,0.34073456017552806,0.5538461538461539,31,3,0.04819607734680176,0.10710477828979492,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352837,576
10,0.5692307692307692,0.5127907438278957,0.33602081183350535,0.5692307692307692,32,3,0.04819607734680176,0.1070091724395752,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352837,576
15,0.46153846153846156,0.39236074270557036,0.21379310344827587,0.46153846153846156,30,3,0.04819607734680176,0.10823726654052734,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352837,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,3,0.04819607734680176,0.10747194290161133,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,461952,149,65,6,24,6,1702352837,576
3,0.5384615384615384,0.4482134780642243,0.32164932911201566,0.5384615384615384,43,1,0.04893612861633301,0.10723376274108887,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352838,576
5,0.49230769230769234,0.4035902503293808,0.2876866490996926,0.49230769230769234,48,1,0.04893612861633301,0.10714960098266602,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352838,576
10,0.5538461538461539,0.502361891502163,0.3290393080309047,0.5538461538461539,26,1,0.04893612861633301,0.09922170639038086,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352838,576
15,0.4461538461538462,0.36293040293040296,0.17981859410430837,0.4461538461538462,33,1,0.04893612861633301,0.07168126106262207,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352838,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,1,0.04893612861633301,0.0713505744934082,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352838,576
3,0.5384615384615384,0.4701452393760086,0.41232841232841233,0.5384615384615384,47,2,0.034841060638427734,0.0737617015838623,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352840,576
5,0.5384615384615384,0.4439946018893387,0.31446039340776183,0.5384615384615384,40,2,0.034841060638427734,0.07395648956298828,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352840,576
10,0.5384615384615384,0.4861454766467503,0.32260409020911585,0.5384615384615384,23,2,0.034841060638427734,0.10857987403869629,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352840,576
15,0.5384615384615384,0.4920472120472121,0.32179390274628367,0.5384615384615384,24,2,0.034841060638427734,0.10789012908935547,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352840,576
20,0.38461538461538464,0.2994106910039113,0.1493785310734463,0.38461538461538464,38,2,0.034841060638427734,0.11050534248352051,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352840,576
3,0.5230769230769231,0.4327437268613739,0.30322836205189146,0.5230769230769231,48,3,0.033228397369384766,0.07448744773864746,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352841,576
5,0.5538461538461539,0.4968270407682892,0.3384041499096579,0.5538461538461539,30,3,0.033228397369384766,0.0721428394317627,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352841,576
10,0.5846153846153846,0.5309171597633137,0.3605769230769231,0.5846153846153846,29,3,0.033228397369384766,0.07460474967956543,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352841,576
15,0.5692307692307692,0.518651484262344,0.34864715116815964,0.5692307692307692,23,3,0.033228397369384766,0.07208108901977539,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352841,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,3,0.033228397369384766,0.07498979568481445,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,2305152,149,65,6,24,6,1702352841,576
3,0.49230769230769234,0.41113431565920244,0.2861153008211832,0.49230769230769234,49,1,0.03382992744445801,0.07181620597839355,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352843,576
5,0.5538461538461539,0.46628743805214395,0.411671335200747,0.5538461538461539,49,1,0.03382992744445801,0.0731210708618164,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352843,576
10,0.5076923076923077,0.4542654589166217,0.29867519790000413,0.5076923076923077,23,1,0.03382992744445801,0.07104682922363281,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352843,576
15,0.4461538461538462,0.36177314211212525,0.17909604519774014,0.4461538461538462,30,1,0.03382992744445801,0.07259225845336914,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352843,576
20,0.38461538461538464,0.3029753265602322,0.1515049415992812,0.38461538461538464,35,1,0.03382992744445801,0.07249593734741211,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352843,576
3,0.5230769230769231,0.43691497264807183,0.31035996488147494,0.5230769230769231,49,2,0.033232688903808594,0.07346534729003906,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352844,576
5,0.5230769230769231,0.4264705882352941,0.3112745098039216,0.5230769230769231,50,2,0.033232688903808594,0.07166028022766113,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352844,576
10,0.5538461538461539,0.5065527065527067,0.33641975308641975,0.5538461538461539,33,2,0.033232688903808594,0.07620620727539062,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352844,576
15,0.4461538461538462,0.36705128205128207,0.18194444444444446,0.4461538461538462,28,2,0.033232688903808594,0.07134389877319336,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352844,576
20,0.38461538461538464,0.3004004784937848,0.14998873112463376,0.38461538461538464,37,2,0.033232688903808594,0.07577633857727051,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352844,576
3,0.5076923076923077,0.4272198389845449,0.3054918937271878,0.5076923076923077,49,3,0.03438687324523926,0.07178258895874023,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352845,576
5,0.5076923076923077,0.41579164276761627,0.2998987388382583,0.5076923076923077,48,3,0.03438687324523926,0.07012653350830078,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352845,576
10,0.47692307692307695,0.43849924585218697,0.3026960784313726,0.47692307692307695,30,3,0.03438687324523926,0.06959295272827148,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352845,576
15,0.47692307692307695,0.4219320585517769,0.27895656768896204,0.47692307692307695,42,3,0.03438687324523926,0.07220292091369629,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352845,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,65,3,0.03438687324523926,0.0735788345336914,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1702352845,576
3,0.5230769230769231,0.4327437268613739,0.30322836205189146,0.5230769230769231,50,1,0.03539848327636719,0.07374095916748047,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1702352846,576
