bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
194,0.8847,0.8844643141562909,0.8829968405606252,0.8847,30,2,424.9153685569763,524.4778752326965,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702284442,12544
194,0.8832,0.8826593815472071,0.8809911248010531,0.8832,24,3,421.8099284172058,520.2502579689026,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702285398,12544
194,0.8865,0.8861188146558326,0.884616665802198,0.8865,29,1,430.33727407455444,528.7497224807739,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702286343,12544
194,0.883,0.8824969574648487,0.8809504820670438,0.883,31,2,423.957156419754,527.6358156204224,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702287308,12544
194,0.8842,0.883754433833131,0.8819894147986451,0.8842,25,3,429.6067752838135,530.6896779537201,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702288263,12544
194,0.882,0.8813825156244717,0.8797176740869241,0.882,18,1,415.8829550743103,522.4169836044312,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702289226,12544
194,0.8847,0.8842232360678094,0.8826300704801575,0.8847,26,2,420.89816212654114,524.8269085884094,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702290170,12544
194,0.8849,0.8845133845357588,0.8830097902838787,0.8849,28,3,420.6413061618805,518.4647486209869,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702291118,12544
194,0.8828,0.8822677280552714,0.8805748673756046,0.8827999999999999,25,1,420.9597592353821,518.4713580608368,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702292064,12544
194,0.8859,0.8854157903130706,0.8837974998172419,0.8859000000000001,21,2,423.2202069759369,520.882022857666,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702293006,12544
194,0.8847,0.8842737957158073,0.8828255055599555,0.8847,34,3,421.60916566848755,524.7584407329559,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702293957,12544
194,0.8858,0.8855059887752924,0.8838970918952352,0.8858,24,1,424.2339780330658,521.0144188404083,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702294906,12544
194,0.8822,0.8817629050296891,0.8801468734434328,0.8822,29,2,429.31198954582214,527.9103538990021,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702295854,12544
194,0.885,0.8845567726014537,0.8828889748452784,0.885,31,3,431.8073425292969,525.4150674343109,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702296818,12544
194,0.8855,0.8851859417981783,0.8835754734880359,0.8855,24,1,350.67576146125793,399.1074900627136,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702297778,12544
194,0.8848,0.8844221024170409,0.8826438439782571,0.8848,23,2,339.29862880706787,397.96375727653503,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702298534,12544
194,0.8854,0.884956268873569,0.8832670851123444,0.8854,24,3,338.67204546928406,389.9463028907776,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702299274,12544
