bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
32,0.9229,0.9233589601497981,0.9226634556715784,0.9229,26,2,428.8348958492279,524.7732424736023,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702444590,12544
32,0.9215,0.9219540241113862,0.9212491333000564,0.9215,27,3,427.55767846107483,525.7402606010437,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702445547,12544
32,0.9213,0.9217783784301757,0.9210356405777753,0.9213,29,1,429.50708198547363,523.2121698856354,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702446503,12544
32,0.9204,0.920943023312719,0.9202433614878707,0.9204,27,2,428.6074001789093,521.1788210868835,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702447463,12544
32,0.9203,0.9208139003958636,0.9200473573008846,0.9203,21,3,431.11792612075806,528.9059963226318,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,94205440,60000,10000,10,784,10,1702448416,12544
32,0.9203,0.9208514647546264,0.9201039942901048,0.9203,31,1,419.75630235671997,516.6697201728821,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702449383,12544
32,0.9184,0.9190593017768534,0.9183263564249822,0.9184,25,2,421.33429169654846,519.342202425003,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702450323,12544
32,0.9211,0.9216663796333813,0.920860860538576,0.9211,15,3,419.1640844345093,516.0641443729401,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702451270,12544
32,0.9198,0.9203761574660937,0.9197551948917901,0.9198,22,1,424.7746949195862,517.683206319809,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702452208,12544
32,0.9192,0.9197043851971759,0.9190057673011938,0.9192,26,2,423.91197061538696,518.3517463207245,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702453153,12544
32,0.9202,0.9207649896328393,0.9201381465930429,0.9202,16,3,423.29121565818787,514.3358585834503,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,23645440,60000,10000,10,784,10,1702454102,12544
32,0.9129,0.9140254345146853,0.9134438262240409,0.9129000000000002,33,1,420.60244631767273,513.7765469551086,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702455042,12544
32,0.9129,0.9139706492293822,0.9133711880316007,0.9129000000000002,36,2,418.05984258651733,510.8409426212311,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702455983,12544
32,0.9109,0.911959983433471,0.9113323421660702,0.9109,29,3,426.7029366493225,513.0803914070129,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,9533440,60000,10000,10,784,10,1702456915,12544
32,0.9109,0.912301193262778,0.9119332641889326,0.9109,37,1,338.5381336212158,393.33132815361023,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702457861,12544
32,0.9092,0.9105000679148432,0.9101837027770229,0.9092,29,2,341.48112297058105,393.93054151535034,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702458595,12544
32,0.9084,0.9095848487912704,0.9091330349087695,0.9084,38,3,338.96161007881165,394.479234457016,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,mnist,thermometer,"{""resolution"": 16}",mnist experiment,6397440,60000,10000,10,784,10,1702459333,12544
