bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
150,0.847769028871391,0.8482096148551531,0.8455171449543849,0.847769028871391,70,2,0.2827951908111572,0.1317272186279297,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351891,280
170,0.8805774278215223,0.8790809420009791,0.8754228655507627,0.8805774278215224,15,2,0.2827951908111572,0.1321735382080078,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351891,280
200,0.8661417322834646,0.865595158986015,0.8622549888349342,0.8661417322834646,35,2,0.2827951908111572,0.13597345352172852,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351891,280
100,0.8333333333333334,0.8337940016958192,0.830813206409147,0.8333333333333334,63,3,0.29956746101379395,0.13687682151794434,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351892,280
120,0.8372703412073491,0.8375032035137021,0.8343013468013468,0.8372703412073491,65,3,0.29956746101379395,0.13352370262145996,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351892,280
150,0.8372703412073491,0.8375032035137021,0.8343013468013468,0.8372703412073491,61,3,0.29956746101379395,0.14485812187194824,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351892,280
170,0.8805774278215223,0.8790809420009791,0.8754228655507627,0.8805774278215224,9,3,0.29956746101379395,0.13051462173461914,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351892,280
200,0.8792650918635171,0.8777076925437385,0.8739834767790504,0.8792650918635171,19,3,0.29956746101379395,0.13067889213562012,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,3584,3048,762,2,7,2,1702351892,280
100,0.8018372703412073,0.8028390106647224,0.8011437578095431,0.8018372703412074,97,1,0.23087167739868164,0.09915733337402344,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351893,280
120,0.8018372703412073,0.8028390106647224,0.8011437578095431,0.8018372703412074,97,1,0.23087167739868164,0.11303877830505371,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351893,280
150,0.8792650918635171,0.8783612650439214,0.8750472333720707,0.8792650918635171,17,1,0.23087167739868164,0.10415840148925781,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351893,280
170,0.8792650918635171,0.8783612650439214,0.8750472333720707,0.8792650918635171,17,1,0.23087167739868164,0.1065666675567627,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351893,280
200,0.8792650918635171,0.8783612650439214,0.8750472333720707,0.8792650918635171,17,1,0.23087167739868164,0.09772014617919922,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351893,280
100,0.8162729658792651,0.817140847725526,0.8158149171270718,0.8162729658792651,110,2,0.2434251308441162,0.11078691482543945,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351894,280
120,0.800524934383202,0.8008052948047517,0.8005029453305315,0.800524934383202,140,2,0.2434251308441162,0.10173964500427246,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351894,280
150,0.7559055118110236,0.7533762274576171,0.7552310359834485,0.7559055118110235,182,2,0.2434251308441162,0.10225582122802734,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351894,280
170,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,17,2,0.2434251308441162,0.10423636436462402,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351894,280
200,0.8792650918635171,0.878286253327669,0.8749214958606908,0.8792650918635171,16,2,0.2434251308441162,0.10504412651062012,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351894,280
100,0.8372703412073491,0.8375032035137021,0.8343013468013468,0.8372703412073491,82,3,0.2308330535888672,0.10418581962585449,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351895,280
120,0.8832020997375328,0.8819867338032742,0.8785587786040832,0.8832020997375329,35,3,0.2308330535888672,0.09935355186462402,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351895,280
150,0.8792650918635171,0.8777076925437385,0.8739834767790504,0.8792650918635171,28,3,0.2308330535888672,0.10910558700561523,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351895,280
170,0.8792650918635171,0.8777076925437385,0.8739834767790504,0.8792650918635171,28,3,0.2308330535888672,0.10044360160827637,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351895,280
200,0.8648293963254593,0.8642419825180748,0.8608411657384802,0.8648293963254594,1,3,0.2308330535888672,0.09989666938781738,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,2464,3048,762,2,7,2,1702351895,280
100,0.8818897637795275,0.8803662209667006,0.8767229664142885,0.8818897637795275,9,1,0.23728585243225098,0.10194969177246094,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351896,280
120,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,13,1,0.23728585243225098,0.11389827728271484,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351896,280
150,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,13,1,0.23728585243225098,0.11365818977355957,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351896,280
170,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,13,1,0.23728585243225098,0.10327863693237305,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351896,280
200,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,3,1,0.23728585243225098,0.10498261451721191,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351896,280
100,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,64,2,0.2344973087310791,0.10467982292175293,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351897,280
120,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,55,2,0.2344973087310791,0.1084134578704834,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351897,280
150,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,55,2,0.2344973087310791,0.10220479965209961,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351897,280
170,0.8674540682414699,0.8668780605274325,0.8635432790251114,0.8674540682414699,20,2,0.2344973087310791,0.10486006736755371,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351897,280
200,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,19,2,0.2344973087310791,0.11101293563842773,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351897,280
100,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,16,3,0.23782753944396973,0.11453795433044434,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351898,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,16,3,0.23782753944396973,0.1055600643157959,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351898,280
150,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,20,3,0.23782753944396973,0.10732579231262207,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351898,280
170,0.8674540682414699,0.8655946261210357,0.8614203682996526,0.8674540682414699,18,3,0.23782753944396973,0.10892081260681152,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351898,280
200,0.8674540682414699,0.8668780605274325,0.8635432790251114,0.8674540682414699,48,3,0.23782753944396973,0.1025235652923584,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,448112,3048,762,2,7,2,1702351898,280
100,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,54,1,0.23342013359069824,0.11635565757751465,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,18,1,0.23342013359069824,0.11081171035766602,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
150,0.8346456692913385,0.8350805931003547,0.8320904919133696,0.8346456692913384,59,1,0.23342013359069824,0.1130683422088623,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
170,0.8700787401574803,0.8697113863393,0.8666030078777751,0.8700787401574803,25,1,0.23342013359069824,0.10823869705200195,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
200,0.8700787401574803,0.8697113863393,0.8666030078777751,0.8700787401574803,25,1,0.23342013359069824,0.11917996406555176,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
100,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,54,2,0.22684645652770996,0.11168026924133301,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,18,2,0.22684645652770996,0.10934710502624512,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
150,0.8346456692913385,0.8350805931003547,0.8320904919133696,0.8346456692913384,59,2,0.22684645652770996,0.10255050659179688,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
170,0.8700787401574803,0.8697113863393,0.8666030078777751,0.8700787401574803,25,2,0.22684645652770996,0.11282587051391602,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
200,0.8700787401574803,0.8697113863393,0.8666030078777751,0.8700787401574803,25,2,0.22684645652770996,0.10797810554504395,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351899,280
100,0.8385826771653543,0.8387868433828037,0.8355785171085985,0.8385826771653543,81,3,0.24902105331420898,0.10703539848327637,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351900,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,28,3,0.24902105331420898,0.11389565467834473,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351900,280
150,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,28,3,0.24902105331420898,0.11582636833190918,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351900,280
170,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,21,3,0.24902105331420898,0.11089253425598145,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351900,280
200,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,35,3,0.24902105331420898,0.1096041202545166,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351900,280
100,0.884514435695538,0.8832729758109442,0.879858961128311,0.884514435695538,13,1,0.24445867538452148,0.10072875022888184,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351901,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,15,1,0.24445867538452148,0.10745620727539062,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351901,280
150,0.8346456692913385,0.8350805931003547,0.8320904919133696,0.8346456692913384,62,1,0.24445867538452148,0.10665774345397949,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351901,280
170,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,10,1,0.24445867538452148,0.10739803314208984,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351901,280
200,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,20,1,0.24445867538452148,0.1079401969909668,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351901,280
100,0.884514435695538,0.8832729758109442,0.879858961128311,0.884514435695538,16,2,0.22871685028076172,0.1028752326965332,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351902,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,22,2,0.22871685028076172,0.10881924629211426,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351902,280
150,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,22,2,0.22871685028076172,0.10394454002380371,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351902,280
170,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,17,2,0.22871685028076172,0.10508227348327637,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351902,280
200,0.8805774278215223,0.8789924870215061,0.8752830511065748,0.8805774278215224,19,2,0.22871685028076172,0.10708856582641602,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351902,280
100,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,64,3,0.23645782470703125,0.10033226013183594,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351903,280
120,0.8490813648293963,0.849498505472592,0.8467993601342668,0.8490813648293963,55,3,0.23645782470703125,0.10072469711303711,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351903,280
150,0.884514435695538,0.8832729758109442,0.879858961128311,0.884514435695538,19,3,0.23645782470703125,0.10017943382263184,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351903,280
170,0.8805774278215223,0.8789924870215061,0.8752830511065748,0.8805774278215224,19,3,0.23645782470703125,0.103759765625,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351903,280
200,0.8674540682414699,0.8668780605274325,0.8635432790251114,0.8674540682414699,20,3,0.23645782470703125,0.10381793975830078,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,44912,3048,762,2,7,2,1702351903,280
100,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,20,1,0.24199700355529785,0.10666680335998535,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351904,280
120,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,20,1,0.24199700355529785,0.10365009307861328,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351904,280
150,0.8766404199475065,0.8753987435359105,0.8718044170812901,0.8766404199475065,20,1,0.24199700355529785,0.11162328720092773,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351904,280
170,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,38,1,0.24199700355529785,0.10545992851257324,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351904,280
200,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,0,1,0.24199700355529785,0.10380125045776367,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351904,280
100,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,28,2,0.23013019561767578,0.11023139953613281,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351905,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,28,2,0.23013019561767578,0.10933208465576172,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351905,280
150,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,28,2,0.23013019561767578,0.10932540893554688,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351905,280
170,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,1,2,0.23013019561767578,0.10644769668579102,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351905,280
200,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,1,2,0.23013019561767578,0.10225439071655273,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351905,280
100,0.8700787401574803,0.8697113863393,0.8666030078777751,0.8700787401574803,34,3,0.2347395420074463,0.10697579383850098,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351906,280
120,0.8805774278215223,0.8796465603017465,0.8763434820057672,0.8805774278215224,27,3,0.2347395420074463,0.10863685607910156,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351906,280
150,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,10,3,0.2347395420074463,0.10101008415222168,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351906,280
170,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,10,3,0.2347395420074463,0.11022424697875977,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351906,280
200,0.8779527559055118,0.8767653258508107,0.8732351283908879,0.8779527559055118,10,3,0.2347395420074463,0.11035704612731934,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,224112,3048,762,2,7,2,1702351906,280
100,0.8031496062992126,0.8041513340618363,0.8024296144698269,0.8031496062992126,122,1,0.22532987594604492,0.10930275917053223,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351907,280
120,0.8031496062992126,0.8041513340618363,0.8024296144698269,0.8031496062992126,123,1,0.22532987594604492,0.10227322578430176,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351907,280
150,0.8674540682414699,0.8668780605274325,0.8635432790251114,0.8674540682414699,40,1,0.22532987594604492,0.10874152183532715,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351907,280
170,0.8674540682414699,0.8668780605274325,0.8635432790251114,0.8674540682414699,40,1,0.22532987594604492,0.10159826278686523,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351907,280
200,0.8674540682414699,0.8668780605274325,0.8635432790251114,0.8674540682414699,40,1,0.22532987594604492,0.10586881637573242,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351907,280
100,0.8031496062992126,0.8041513340618363,0.8024296144698269,0.8031496062992126,122,2,0.22841787338256836,0.10417032241821289,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
120,0.8464566929133859,0.8467496082358429,0.8438204550112728,0.846456692913386,69,2,0.22841787338256836,0.10354256629943848,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
150,0.8464566929133859,0.8467496082358429,0.8438204550112728,0.846456692913386,78,2,0.22841787338256836,0.10389018058776855,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
170,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,84,2,0.22841787338256836,0.10927224159240723,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
200,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,19,2,0.22841787338256836,0.10244321823120117,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
100,0.8031496062992126,0.8041513340618363,0.8024296144698269,0.8031496062992126,122,3,0.23030805587768555,0.10249590873718262,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
120,0.8464566929133859,0.8467496082358429,0.8438204550112728,0.846456692913386,69,3,0.23030805587768555,0.10460996627807617,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
150,0.8464566929133859,0.8467496082358429,0.8438204550112728,0.846456692913386,78,3,0.23030805587768555,0.10601115226745605,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
170,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,84,3,0.23030805587768555,0.11385679244995117,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
200,0.8661417322834646,0.8655243749438513,0.8621289095759778,0.8661417322834646,19,3,0.23030805587768555,0.11322546005249023,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,112112,3048,762,2,7,2,1702351908,280
100,0.8464566929133859,0.8467496082358429,0.8438204550112728,0.846456692913386,69,1,0.24266648292541504,0.10639572143554688,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,rice,thermometer,"{""resolution"": 40}",rice experiment,22512,3048,762,2,7,2,1702351909,280
