bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
20,0.5450980392156862,0.5378058849130922,0.5378058849130922,0.5450980392156862,241,2,14.717328310012817,22.338963508605957,count-min-sketch,"{""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702356218,11520
5,0.5901960784313726,0.5791930788931372,0.5791930788931373,0.5901960784313726,412,3,14.787237405776978,22.189099311828613,count-min-sketch,"{""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702356302,11520
10,0.6137254901960785,0.6013963530792465,0.6013963530792465,0.6137254901960785,311,3,14.787237405776978,22.03832507133484,count-min-sketch,"{""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702356302,11520
20,0.5656862745098039,0.5571975473118161,0.5571975473118161,0.5656862745098039,284,3,14.787237405776978,22.054688453674316,count-min-sketch,"{""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702356302,11520
5,0.5088235294117647,0.4921750619886191,0.4921750619886191,0.5088235294117647,468,1,14.648374319076538,22.396621465682983,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356385,11520
10,0.5656862745098039,0.5494430729153896,0.5494430729153897,0.5656862745098039,374,1,14.648374319076538,22.660918474197388,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356385,11520
20,0.5862745098039216,0.5782231170431281,0.5782231170431281,0.5862745098039216,338,1,14.648374319076538,22.31351923942566,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356385,11520
5,0.5,0.4791027481066145,0.4791027481066145,0.5,451,2,14.832351922988892,22.061233043670654,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356469,11520
10,0.5705882352941176,0.5552976227989597,0.5552976227989598,0.5705882352941176,364,2,14.832351922988892,22.000417947769165,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356469,11520
20,0.6019607843137255,0.5970443962908829,0.597044396290883,0.6019607843137255,305,2,14.832351922988892,21.90719437599182,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356469,11520
5,0.5009803921568627,0.48024664415875146,0.4802466441587514,0.5009803921568627,448,3,14.796101808547974,22.278878450393677,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356552,11520
10,0.5705882352941176,0.5536075762306889,0.5536075762306889,0.5705882352941176,343,3,14.796101808547974,22.043097496032715,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356552,11520
20,0.6147058823529412,0.6120089464709438,0.6120089464709438,0.6147058823529412,241,3,14.796101808547974,22.10455560684204,count-min-sketch,"{""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702356552,11520
5,0.47058823529411764,0.4420796107921104,0.44207961079211033,0.47058823529411764,455,1,11.715452671051025,16.786799907684326,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356636,11520
10,0.5392156862745098,0.5189998828710285,0.5189998828710285,0.5392156862745098,388,1,11.715452671051025,17.09184741973877,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356636,11520
20,0.5892156862745098,0.5804116879267763,0.5804116879267763,0.5892156862745098,332,1,11.715452671051025,16.575612783432007,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356636,11520
5,0.4774509803921569,0.4484078137769649,0.4484078137769649,0.4774509803921569,464,2,11.658114194869995,16.688910961151123,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356700,11520
10,0.5441176470588235,0.5260847225007874,0.5260847225007875,0.5441176470588235,396,2,11.658114194869995,16.743395566940308,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356700,11520
20,0.6039215686274509,0.5927035570902925,0.5927035570902927,0.6039215686274509,335,2,11.658114194869995,16.778496026992798,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356700,11520
5,0.4931372549019608,0.4698136040915976,0.4698136040915976,0.4931372549019608,460,3,11.76239800453186,16.755929231643677,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356764,11520
10,0.5411764705882353,0.5231624416374541,0.5231624416374541,0.5411764705882353,376,3,11.76239800453186,16.67618489265442,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356764,11520
20,0.6196078431372549,0.6124621272691889,0.6124621272691889,0.6196078431372549,272,3,11.76239800453186,16.751728057861328,count-min-sketch,"{""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702356764,11520
5,0.4725490196078431,0.4225516485701338,0.4225516485701338,0.4725490196078431,569,1,14.7512047290802,22.146891117095947,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356828,11520
10,0.403921568627451,0.359517427009,0.359517427009,0.403921568627451,408,1,14.7512047290802,22.88294768333435,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356828,11520
20,0.4588235294117647,0.43452666193868356,0.43452666193868356,0.4588235294117647,352,1,14.7512047290802,22.136083126068115,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356828,11520
5,0.44607843137254904,0.3938022337129453,0.39380223371294526,0.44607843137254904,566,2,14.749288082122803,22.298810243606567,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356912,11520
10,0.3931372549019608,0.34351956420718593,0.34351956420718593,0.3931372549019608,408,2,14.749288082122803,22.13546872138977,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356912,11520
20,0.45,0.41592966331384307,0.415929663313843,0.45,307,2,14.749288082122803,22.030091285705566,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356912,11520
5,0.46568627450980393,0.4295138276107373,0.42951382761073725,0.46568627450980393,558,3,14.865886688232422,22.333101987838745,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356996,11520
10,0.3941176470588235,0.3436954072766667,0.34369540727666664,0.3941176470588235,401,3,14.865886688232422,22.147029638290405,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356996,11520
20,0.4676470588235294,0.43889552308726876,0.4388955230872688,0.4676470588235294,359,3,14.865886688232422,22.173093557357788,count-min-sketch,"{""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702356996,11520
5,0.46568627450980393,0.4136828030239267,0.41368280302392657,0.46568627450980393,574,1,11.673280715942383,16.66667652130127,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357079,11520
10,0.3990196078431373,0.34738112307533286,0.3473811230753328,0.3990196078431373,432,1,11.673280715942383,16.666311502456665,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357079,11520
20,0.46372549019607845,0.4384489572363405,0.43844895723634036,0.46372549019607845,362,1,11.673280715942383,16.582549333572388,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357079,11520
5,0.4627450980392157,0.4187927561066731,0.4187927561066731,0.4627450980392157,572,2,11.51871395111084,16.590754985809326,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357143,11520
10,0.40294117647058825,0.35281411441885346,0.3528141144188535,0.40294117647058825,428,2,11.51871395111084,16.656912803649902,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357143,11520
20,0.4392156862745098,0.40737786405311643,0.4073778640531165,0.4392156862745098,339,2,11.51871395111084,16.739736318588257,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357143,11520
5,0.4872549019607843,0.441528306594728,0.44152830659472797,0.4872549019607843,592,3,11.63957691192627,16.87988781929016,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357207,11520
10,0.4196078431372549,0.37408533373235525,0.37408533373235525,0.41960784313725485,460,3,11.63957691192627,16.718135356903076,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357207,11520
20,0.4411764705882353,0.4077634634390064,0.4077634634390064,0.4411764705882353,308,3,11.63957691192627,16.69835638999939,count-min-sketch,"{""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702357207,11520
5,0.6127450980392157,0.6019299431824351,0.6019299431824351,0.6127450980392157,426,1,12.64036250114441,18.577068090438843,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357271,11520
10,0.6176470588235294,0.6162201129875138,0.6162201129875137,0.6176470588235294,385,1,12.64036250114441,18.593536615371704,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357271,11520
20,0.5313725490196078,0.5169536265329183,0.5169536265329183,0.5313725490196078,365,1,12.64036250114441,18.49997615814209,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357271,11520
5,0.6215686274509804,0.6099297702432122,0.6099297702432122,0.6215686274509804,403,2,12.116761684417725,18.460174798965454,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357352,11520
10,0.6176470588235294,0.609640886964484,0.6096408869644842,0.6176470588235294,358,2,12.116761684417725,18.559133529663086,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357352,11520
20,0.5313725490196078,0.5144835934106561,0.5144835934106561,0.5313725490196078,277,2,12.116761684417725,18.575156927108765,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357352,11520
5,0.6196078431372549,0.6060665504266394,0.6060665504266393,0.6196078431372549,417,3,12.210163354873657,18.593236207962036,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357431,11520
10,0.615686274509804,0.608401429812488,0.6084014298124879,0.615686274509804,386,3,12.210163354873657,18.476062774658203,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357431,11520
20,0.5196078431372549,0.5005663658901801,0.5005663658901801,0.5196078431372549,340,3,12.210163354873657,18.48546051979065,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,69137280,3414,1020,6,360,6,1702357431,11520
5,0.6107843137254902,0.5984532221024581,0.5984532221024582,0.6107843137254902,395,1,12.30159878730774,19.241302728652954,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357510,11520
10,0.6225490196078431,0.6190154507784512,0.6190154507784512,0.6225490196078431,287,1,12.30159878730774,19.018591165542603,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357510,11520
20,0.5470588235294118,0.529500513060079,0.5295005130600791,0.5470588235294118,266,1,12.30159878730774,18.948307037353516,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357510,11520
5,0.6058823529411764,0.5941507428422964,0.5941507428422964,0.6058823529411764,403,2,12.16945767402649,18.54525065422058,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357587,11520
10,0.6078431372549019,0.6025254672076367,0.6025254672076366,0.6078431372549019,371,2,12.16945767402649,18.557093858718872,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357587,11520
20,0.5254901960784314,0.5105027342942567,0.5105027342942566,0.5254901960784314,281,2,12.16945767402649,18.485507488250732,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357587,11520
5,0.6225490196078431,0.6147754454192469,0.614775445419247,0.6225490196078431,396,3,12.239542961120605,18.627418041229248,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357663,11520
10,0.6245098039215686,0.6188063213111236,0.6188063213111236,0.6245098039215686,374,3,12.239542961120605,18.547857761383057,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357663,11520
20,0.553921568627451,0.5441299821456409,0.5441299821456409,0.553921568627451,340,3,12.239542961120605,18.597118854522705,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357663,11520
5,0.6029411764705882,0.591131346016449,0.591131346016449,0.6029411764705882,416,1,12.212464570999146,18.572038888931274,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6929280,3414,1020,6,360,6,1702357739,11520
10,0.6303921568627451,0.6276897208870021,0.6276897208870021,0.6303921568627451,391,1,12.212464570999146,18.569052696228027,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6929280,3414,1020,6,360,6,1702357739,11520
20,0.5303921568627451,0.5130388315256185,0.5130388315256185,0.5303921568627451,296,1,12.212464570999146,18.645662784576416,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6929280,3414,1020,6,360,6,1702357739,11520
5,0.6186274509803922,0.6054239872771554,0.6054239872771553,0.6186274509803922,438,2,12.854913473129272,18.65268301963806,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6929280,3414,1020,6,360,6,1702357810,11520
10,0.6303921568627451,0.6230524356639735,0.6230524356639735,0.6303921568627451,376,2,12.854913473129272,18.56287431716919,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6929280,3414,1020,6,360,6,1702357810,11520
20,0.5166666666666667,0.4922008130477458,0.4922008130477458,0.5166666666666667,359,2,12.854913473129272,18.599387645721436,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6929280,3414,1020,6,360,6,1702357810,11520
5,0.6088235294117647,0.5959984012974768,0.5959984012974769,0.6088235294117647,406,3,12.501112461090088,18.8421790599823,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6932480,3414,1020,6,360,6,1702357883,11520
10,0.6274509803921569,0.6215276285465378,0.6215276285465376,0.6274509803921569,382,3,12.501112461090088,18.725077152252197,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6932480,3414,1020,6,360,6,1702357883,11520
20,0.5372549019607843,0.5198761988845342,0.5198761988845341,0.5372549019607843,327,3,12.501112461090088,18.597132444381714,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,6932480,3414,1020,6,360,6,1702357883,11520
5,0.6166666666666667,0.6043351850634985,0.6043351850634985,0.6166666666666667,388,1,12.18237829208374,18.515081644058228,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357955,11520
10,0.6176470588235294,0.6151750764749893,0.6151750764749893,0.6176470588235294,299,1,12.18237829208374,18.4415864944458,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357955,11520
20,0.5450980392156862,0.5342063552426487,0.5342063552426487,0.5450980392156862,283,1,12.18237829208374,18.373130559921265,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702357955,11520
5,0.6186274509803922,0.6067573184012808,0.6067573184012808,0.6186274509803922,395,2,12.527504920959473,18.677590131759644,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702358034,11520
10,0.6264705882352941,0.6186294862061554,0.6186294862061555,0.6264705882352941,376,2,12.527504920959473,18.61810326576233,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702358034,11520
20,0.5254901960784314,0.5162377929443746,0.5162377929443746,0.5254901960784314,289,2,12.527504920959473,18.646160125732422,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702358034,11520
5,0.6137254901960785,0.6037387720402849,0.6037387720402849,0.6137254901960785,408,3,12.273944854736328,18.645286560058594,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702358112,11520
10,0.6264705882352941,0.6228691049365522,0.6228691049365522,0.6264705882352941,390,3,12.273944854736328,18.460752725601196,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702358112,11520
20,0.538235294117647,0.5257334512967318,0.5257334512967318,0.538235294117647,259,3,12.273944854736328,18.427785873413086,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,34577280,3414,1020,6,360,6,1702358112,11520
5,0.615686274509804,0.6072724068353288,0.6072724068353287,0.615686274509804,422,1,12.19515872001648,18.9967999458313,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358190,11520
10,0.6088235294117647,0.6050191987827465,0.6050191987827466,0.6088235294117647,396,1,12.19515872001648,18.976115942001343,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358190,11520
20,0.5333333333333333,0.5132875284463327,0.5132875284463329,0.5333333333333333,358,1,12.19515872001648,18.782283067703247,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358190,11520
5,0.6215686274509804,0.6115772658123892,0.6115772658123892,0.6215686274509804,402,2,12.146723508834839,18.707615613937378,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358266,11520
10,0.6088235294117647,0.6043073374325678,0.6043073374325678,0.6088235294117647,359,2,12.146723508834839,18.635260105133057,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358266,11520
20,0.5470588235294118,0.5297777475611568,0.5297777475611567,0.5470588235294118,281,2,12.146723508834839,18.582173585891724,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358266,11520
5,0.6196078431372549,0.6052501823467329,0.6052501823467328,0.6196078431372549,405,3,12.206188201904297,18.797994136810303,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358341,11520
10,0.6039215686274509,0.6012974126408048,0.6012974126408048,0.6039215686274509,307,3,12.206188201904297,18.592287302017212,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358341,11520
20,0.5617647058823529,0.5526361351819451,0.552636135181945,0.5617647058823529,246,3,12.206188201904297,18.782551288604736,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,17297280,3414,1020,6,360,6,1702358341,11520
5,0.6196078431372549,0.6093697757950933,0.6093697757950932,0.6196078431372549,419,1,12.82699728012085,19.125833988189697,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3615680,3414,1020,6,360,6,1702358416,11520
10,0.596078431372549,0.5893696287358411,0.5893696287358411,0.596078431372549,368,1,12.82699728012085,19.04767870903015,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3615680,3414,1020,6,360,6,1702358416,11520
20,0.5431372549019607,0.5227759613841908,0.5227759613841908,0.5431372549019607,299,1,12.82699728012085,19.076268196105957,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3615680,3414,1020,6,360,6,1702358416,11520
5,0.611764705882353,0.5981465262179153,0.5981465262179153,0.611764705882353,382,2,13.007664442062378,18.79639959335327,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3614080,3414,1020,6,360,6,1702358490,11520
10,0.6127450980392157,0.6106396791621674,0.6106396791621674,0.6127450980392157,375,2,13.007664442062378,18.72989797592163,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3614080,3414,1020,6,360,6,1702358490,11520
20,0.5617647058823529,0.5528990853557562,0.5528990853557562,0.5617647058823529,252,2,13.007664442062378,18.851378440856934,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3614080,3414,1020,6,360,6,1702358490,11520
5,0.6303921568627451,0.6195791963642289,0.6195791963642289,0.6303921568627451,397,3,13.29909086227417,18.92629361152649,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3614080,3414,1020,6,360,6,1702358563,11520
10,0.6225490196078431,0.6136489818982168,0.6136489818982168,0.6225490196078431,290,3,13.29909086227417,18.986453533172607,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3614080,3414,1020,6,360,6,1702358563,11520
20,0.5470588235294118,0.5378226231185926,0.5378226231185926,0.5470588235294118,240,3,13.29909086227417,18.988628149032593,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,3614080,3414,1020,6,360,6,1702358563,11520
5,0.6088235294117647,0.5969589706780986,0.5969589706780987,0.6088235294117647,406,1,22.050148248672485,33.607603788375854,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358636,11520
