bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.9590643274853801,0.9592420446700607,0.9566947650229731,0.9590643274853801,3,2,0.09732460975646973,0.0903620719909668,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1670456235,480
10,0.9298245614035088,0.930219488114225,0.9259740259740259,0.9298245614035088,1,2,0.09732460975646973,0.08270692825317383,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1670456235,480
2,0.9298245614035088,0.9305259150159808,0.9267561393489434,0.9298245614035088,13,3,0.10384774208068848,0.08201336860656738,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1670456235,480
5,0.9590643274853801,0.9592420446700607,0.9566947650229731,0.9590643274853801,3,3,0.10384774208068848,0.08204770088195801,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1670456235,480
10,0.9298245614035088,0.930219488114225,0.9259740259740259,0.9298245614035088,1,3,0.10384774208068848,0.08254241943359375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,96480,398,171,2,30,2,1670456235,480
2,0.9532163742690059,0.9533555708332272,0.9503628447024672,0.9532163742690059,17,1,0.16983842849731445,0.10888004302978516,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456236,480
5,0.9473684210526315,0.9468994906243221,0.9428666889408619,0.9473684210526315,5,1,0.16983842849731445,0.10857534408569336,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456236,480
10,0.935672514619883,0.9357708424717578,0.9315427448411399,0.935672514619883,8,1,0.16983842849731445,0.1070413589477539,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456236,480
2,0.9532163742690059,0.9533555708332272,0.9503628447024672,0.9532163742690059,17,2,0.15128660202026367,0.11157822608947754,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456236,480
5,0.9473684210526315,0.9468994906243221,0.9428666889408619,0.9473684210526315,5,2,0.15128660202026367,0.1087639331817627,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456236,480
10,0.935672514619883,0.9357708424717578,0.9315427448411399,0.935672514619883,8,2,0.15128660202026367,0.1094517707824707,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456236,480
2,0.8771929824561403,0.8785310258019984,0.8721381520384547,0.8771929824561403,28,3,0.14737653732299805,0.10729408264160156,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456237,480
5,0.9415204678362573,0.941113759044944,0.936741639538325,0.9415204678362573,7,3,0.14737653732299805,0.1085054874420166,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456237,480
10,0.935672514619883,0.9353452448325115,0.9306543778801843,0.935672514619883,5,3,0.14737653732299805,0.10728573799133301,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456237,480
2,0.8771929824561403,0.8785310258019984,0.8721381520384547,0.8771929824561403,28,1,0.11344599723815918,0.07833170890808105,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456237,480
5,0.9415204678362573,0.941113759044944,0.936741639538325,0.9415204678362573,7,1,0.11344599723815918,0.07770061492919922,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456237,480
10,0.935672514619883,0.9353452448325115,0.9306543778801843,0.935672514619883,5,1,0.11344599723815918,0.07889699935913086,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456237,480
2,0.8947368421052632,0.895970745277516,0.8906649616368286,0.8947368421052632,24,2,0.1130514144897461,0.07922506332397461,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456238,480
5,0.9415204678362573,0.9413270831399486,0.9371693121693121,0.9415204678362573,10,2,0.1130514144897461,0.07748293876647949,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456238,480
10,0.9298245614035088,0.9290558736632938,0.9235469448584203,0.9298245614035088,2,2,0.1130514144897461,0.0771026611328125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456238,480
2,0.8947368421052632,0.895970745277516,0.8906649616368286,0.8947368421052632,24,3,0.10950183868408203,0.0767662525177002,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456238,480
5,0.9415204678362573,0.9413270831399486,0.9371693121693121,0.9415204678362573,10,3,0.10950183868408203,0.07683253288269043,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456238,480
10,0.9298245614035088,0.9290558736632938,0.9235469448584203,0.9298245614035088,2,3,0.10950183868408203,0.07735180854797363,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456238,480
2,0.847953216374269,0.8503891846268405,0.8451518528838116,0.847953216374269,39,1,0.15024590492248535,0.11151552200317383,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456239,480
5,0.9415204678362573,0.941113759044944,0.936741639538325,0.9415204678362573,4,1,0.15024590492248535,0.10953092575073242,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456239,480
10,0.9239766081871345,0.9243066543872553,0.9195759921855214,0.9239766081871345,7,1,0.15024590492248535,0.11040306091308594,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456239,480
2,0.847953216374269,0.8503891846268405,0.8451518528838116,0.847953216374269,39,2,0.1526181697845459,0.10937190055847168,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456239,480
5,0.9415204678362573,0.941113759044944,0.936741639538325,0.9415204678362573,4,2,0.1526181697845459,0.1131742000579834,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456239,480
10,0.9239766081871345,0.9243066543872553,0.9195759921855214,0.9239766081871345,7,2,0.1526181697845459,0.11238384246826172,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456239,480
2,0.9005847953216374,0.9018249750730916,0.8969769996810433,0.9005847953216374,35,3,0.14866018295288086,0.10821342468261719,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456240,480
5,0.9181286549707602,0.9181286549707602,0.9126022196261683,0.9181286549707602,11,3,0.14866018295288086,0.1073760986328125,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456240,480
10,0.9298245614035088,0.9290558736632938,0.9235469448584203,0.9298245614035088,3,3,0.14866018295288086,0.10784387588500977,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,120960,398,171,2,30,2,1670456240,480
2,0.9005847953216374,0.9016679732682843,0.8964927897454158,0.9005847953216374,33,1,0.11680054664611816,0.0812983512878418,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456240,480
5,0.9181286549707602,0.9181286549707602,0.9126022196261683,0.9181286549707602,11,1,0.11680054664611816,0.07651686668395996,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456240,480
10,0.9298245614035088,0.9290558736632938,0.9235469448584203,0.9298245614035088,3,1,0.11680054664611816,0.07916736602783203,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456240,480
2,0.9005847953216374,0.9016679732682843,0.8964927897454158,0.9005847953216374,33,2,0.11011576652526855,0.07733750343322754,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456240,480
5,0.9181286549707602,0.9181286549707602,0.9126022196261683,0.9181286549707602,11,2,0.11011576652526855,0.07670712471008301,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456240,480
10,0.9298245614035088,0.9290558736632938,0.9235469448584203,0.9298245614035088,3,2,0.11011576652526855,0.07624554634094238,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456240,480
2,0.8888888888888888,0.8905287900262773,0.8858277400990968,0.8888888888888888,30,3,0.11119866371154785,0.07725691795349121,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456241,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,5,3,0.11119866371154785,0.07655191421508789,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456241,480
10,0.935672514619883,0.9357708424717578,0.9315427448411399,0.935672514619883,4,3,0.11119866371154785,0.07791328430175781,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456241,480
2,0.8888888888888888,0.8905287900262773,0.8858277400990968,0.8888888888888888,30,1,0.10912942886352539,0.07698607444763184,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456241,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,5,1,0.10912942886352539,0.0761117935180664,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456241,480
10,0.935672514619883,0.9357708424717578,0.9315427448411399,0.935672514619883,4,1,0.10912942886352539,0.07630467414855957,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456241,480
2,0.8245614035087719,0.8273314866112649,0.8223684210526315,0.8245614035087719,34,2,0.10924410820007324,0.07633399963378906,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456242,480
5,0.9064327485380117,0.9073678866879744,0.9023415191319246,0.9064327485380118,11,2,0.10924410820007324,0.07617354393005371,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456242,480
10,0.9239766081871345,0.9243066543872553,0.9195759921855214,0.9239766081871345,8,2,0.10924410820007324,0.07666635513305664,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456242,480
2,0.8245614035087719,0.8273314866112649,0.8223684210526315,0.8245614035087719,34,3,0.10972785949707031,0.07770943641662598,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456242,480
5,0.9064327485380117,0.9073678866879744,0.9023415191319246,0.9064327485380118,11,3,0.10972785949707031,0.07742047309875488,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456242,480
10,0.9239766081871345,0.9243066543872553,0.9195759921855214,0.9239766081871345,8,3,0.10972785949707031,0.0771172046661377,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,15360,398,171,2,30,2,1670456242,480
2,0.8070175438596491,0.8098938047205299,0.8053130929791271,0.8070175438596491,38,1,0.09200000762939453,0.062233686447143555,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456242,480
5,0.9122807017543859,0.9130717292425913,0.9082125603864735,0.9122807017543859,11,1,0.09200000762939453,0.06117129325866699,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456242,480
10,0.935672514619883,0.9357708424717578,0.9315427448411399,0.935672514619883,7,1,0.09200000762939453,0.06210064888000488,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456242,480
2,0.8538011695906432,0.8561268862020741,0.8508634222919937,0.8538011695906432,33,2,0.09080719947814941,0.061337947845458984,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456243,480
5,0.9532163742690059,0.9528910072359551,0.9493933116306599,0.9532163742690059,9,2,0.09080719947814941,0.06128954887390137,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456243,480
10,0.9415204678362573,0.9413270831399486,0.9371693121693121,0.9415204678362573,7,2,0.09080719947814941,0.06207871437072754,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456243,480
2,0.8538011695906432,0.8561268862020741,0.8508634222919937,0.8538011695906432,33,3,0.09067535400390625,0.06121563911437988,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456243,480
5,0.9532163742690059,0.9528910072359551,0.9493933116306599,0.9532163742690059,9,3,0.09067535400390625,0.06019306182861328,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456243,480
10,0.9415204678362573,0.9413270831399486,0.9371693121693121,0.9415204678362573,7,3,0.09067535400390625,0.062078237533569336,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,10560,398,171,2,30,2,1670456243,480
2,0.847953216374269,0.850344223245655,0.8446323734973441,0.847953216374269,28,1,0.10945415496826172,0.07747006416320801,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456243,480
5,0.9590643274853801,0.9588560648934163,0.9558709677419355,0.9590643274853801,8,1,0.10945415496826172,0.07535386085510254,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456243,480
10,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,3,1,0.10945415496826172,0.07639575004577637,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456243,480
2,0.8713450292397661,0.8732943469785576,0.8680555555555556,0.8713450292397662,27,2,0.11113667488098145,0.07870173454284668,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456244,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,7,2,0.11113667488098145,0.07652091979980469,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456244,480
10,0.9298245614035088,0.9295924997679385,0.9246031746031746,0.9298245614035088,2,2,0.11113667488098145,0.0769338607788086,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456244,480
2,0.8713450292397661,0.8732943469785576,0.8680555555555556,0.8713450292397662,27,3,0.10978245735168457,0.07787561416625977,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456244,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,7,3,0.10978245735168457,0.07724809646606445,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456244,480
10,0.9298245614035088,0.9295924997679385,0.9246031746031746,0.9298245614035088,2,3,0.10978245735168457,0.07589054107666016,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,36960,398,171,2,30,2,1670456244,480
2,0.8771929824561403,0.8790932345742704,0.8742867145107649,0.8771929824561403,28,1,0.08930253982543945,0.06091952323913574,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456244,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,7,1,0.08930253982543945,0.0623629093170166,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456244,480
10,0.9298245614035088,0.9295924997679385,0.9246031746031746,0.9298245614035088,2,1,0.08930253982543945,0.06270813941955566,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456244,480
2,0.8713450292397661,0.8733681889001695,0.8685350852669835,0.8713450292397662,36,2,0.09361791610717773,0.06316733360290527,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456245,480
5,0.9473684210526315,0.9477281721049033,0.9446343130553657,0.9473684210526315,8,2,0.09361791610717773,0.06383109092712402,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456245,480
10,0.9473684210526315,0.9472836091327017,0.9436366965757188,0.9473684210526315,3,2,0.09361791610717773,0.0611872673034668,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456245,480
2,0.8713450292397661,0.8733681889001695,0.8685350852669835,0.8713450292397662,36,3,0.09069252014160156,0.06157112121582031,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456245,480
5,0.9473684210526315,0.9477281721049033,0.9446343130553657,0.9473684210526315,8,3,0.09069252014160156,0.0616910457611084,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456245,480
10,0.9473684210526315,0.9472836091327017,0.9436366965757188,0.9473684210526315,3,3,0.09069252014160156,0.061174631118774414,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,24960,398,171,2,30,2,1670456245,480
2,0.8771929824561403,0.8790932345742704,0.8742867145107649,0.8771929824561403,35,1,0.14615297317504883,0.10537910461425781,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456245,480
5,0.9473684210526315,0.9477281721049033,0.9446343130553657,0.9473684210526315,8,1,0.14615297317504883,0.10648941993713379,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456245,480
10,0.9415204678362573,0.9415204678362573,0.9375730140186915,0.9415204678362573,4,1,0.14615297317504883,0.10581064224243164,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456245,480
2,0.8888888888888888,0.8902749721405143,0.8848566467023425,0.8888888888888888,21,2,0.1452794075012207,0.10918426513671875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456246,480
5,0.9181286549707602,0.9181286549707602,0.9126022196261683,0.9181286549707602,8,2,0.1452794075012207,0.10613799095153809,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456246,480
10,0.9239766081871345,0.9238541020805692,0.9185863394982604,0.9239766081871345,5,2,0.1452794075012207,0.10702729225158691,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456246,480
2,0.8888888888888888,0.8902749721405143,0.8848566467023425,0.8888888888888888,21,3,0.14375782012939453,0.10619878768920898,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456246,480
5,0.9181286549707602,0.9181286549707602,0.9126022196261683,0.9181286549707602,8,3,0.14375782012939453,0.10686373710632324,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456246,480
10,0.9239766081871345,0.9238541020805692,0.9185863394982604,0.9239766081871345,5,3,0.14375782012939453,0.10756826400756836,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456246,480
2,0.8304093567251462,0.8331339412504091,0.8275550300796328,0.8304093567251462,38,1,0.14821314811706543,0.10905671119689941,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456247,480
