bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.8641783307413168,0.8611733139514693,0.8350004691699353,0.8641783307413168,180,3,2.0750348567962646,4.3862388134002686,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,1083456,4501,1929,6,36,6,1670461826,720
5,0.8703991705546915,0.8651815389723208,0.8392980420445627,0.8703991705546915,138,1,2.0730161666870117,4.460141897201538,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,1083456,4501,1929,6,36,6,1670461833,720
5,0.8631415241057543,0.8593609472404194,0.8326839808836598,0.8631415241057543,150,2,2.124676465988159,4.589930772781372,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,1083456,4501,1929,6,36,6,1670461839,720
5,0.871435977190254,0.8684215582065582,0.8444177884842158,0.871435977190254,146,3,2.044365882873535,4.493739604949951,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,1083456,4501,1929,6,36,6,1670461846,720
5,0.8693623639191291,0.8657011006469735,0.8411652843640539,0.8693623639191291,143,1,1.5787792205810547,3.067805767059326,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,2595456,4501,1929,6,36,6,1670461853,720
5,0.8548470710212546,0.8505432014102877,0.8228483925759295,0.8548470710212547,150,2,1.4793877601623535,3.016556739807129,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,2595456,4501,1929,6,36,6,1670461857,720
5,0.8807672369103162,0.8788098809902208,0.8580568288978218,0.8807672369103162,121,3,1.4663307666778564,2.991926908493042,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,2595456,4501,1929,6,36,6,1670461862,720
5,0.8729911871435977,0.8703051035348848,0.8463509973663474,0.8729911871435977,159,1,1.4747874736785889,3.1111388206481934,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,2595456,4501,1929,6,36,6,1670461866,720
5,0.8683255572835666,0.8648263851790858,0.8392158634017056,0.8683255572835666,160,2,1.61983060836792,3.052433490753174,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,2595456,4501,1929,6,36,6,1670461871,720
5,0.8724727838258165,0.8694299358323868,0.8471472876999783,0.8724727838258165,181,3,1.5134456157684326,2.9866628646850586,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,2595456,4501,1929,6,36,6,1670461876,720
5,0.8678071539657853,0.8646721191704976,0.8407057443516129,0.8678071539657853,156,1,1.4729998111724854,2.9710869789123535,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,651456,4501,1929,6,36,6,1670461880,720
5,0.8719543805080352,0.867725956338285,0.8423237811053327,0.8719543805080352,156,2,1.5520884990692139,3.0882320404052734,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,651456,4501,1929,6,36,6,1670461885,720
5,0.8719543805080352,0.8672609805373351,0.8429816188361489,0.8719543805080352,177,3,1.5492825508117676,3.107748508453369,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,651456,4501,1929,6,36,6,1670461890,720
5,0.8641783307413168,0.8609917657660838,0.8357087998181733,0.8641783307413168,173,1,1.5822343826293945,3.2833967208862305,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,651456,4501,1929,6,36,6,1670461894,720
5,0.8719543805080352,0.8692994105706491,0.8459534230408657,0.8719543805080352,166,2,1.559037446975708,3.1239848136901855,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,651456,4501,1929,6,36,6,1670461899,720
5,0.8761016070502852,0.8718868399679374,0.849257094617204,0.8761016070502853,136,3,1.5122802257537842,3.07142972946167,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,651456,4501,1929,6,36,6,1670461904,720
5,0.8548470710212546,0.8506421204250255,0.8249183098323987,0.8548470710212547,160,1,1.5293595790863037,3.101611614227295,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,262656,4501,1929,6,36,6,1670461909,720
5,0.8761016070502852,0.8726180309661592,0.8509968487415444,0.8761016070502853,149,2,1.5330538749694824,3.194276809692383,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,262656,4501,1929,6,36,6,1670461913,720
5,0.8703991705546915,0.8670144932429159,0.8447112397568195,0.8703991705546915,164,3,1.5235552787780762,3.259915351867676,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,262656,4501,1929,6,36,6,1670461918,720
5,0.8610679108346293,0.8571530177356336,0.8326960974415657,0.8610679108346293,166,1,1.28360915184021,2.496939182281494,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,176256,4501,1929,6,36,6,1670461923,720
5,0.8678071539657853,0.8649727333224847,0.8409658064477398,0.8678071539657853,162,2,1.2560105323791504,2.55397629737854,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,176256,4501,1929,6,36,6,1670461927,720
5,0.8610679108346293,0.8563675509025069,0.8289998808999282,0.8610679108346293,175,3,1.3292698860168457,2.558377742767334,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",20,satimage,thermometer,"{""resolution"": 20}",satimage experiment,176256,4501,1929,6,36,6,1670461931,720
