bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2000,0.6129865422085278,0.7047715010005122,0.46879424050197827,0.6129865422085278,8945,2,2.7905426025390625,1.2057347297668457,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,120096,88272,22069,2,3,2,1702338108,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.7905426025390625,1.2222909927368164,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,120096,88272,22069,2,3,2,1702338108,24
2000,0.7138066971770357,0.779169658239147,0.5057292762236398,0.7138066971770357,6124,3,2.9294016361236572,1.280864953994751,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,120096,88272,22069,2,3,2,1702338114,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.9294016361236572,1.2744526863098145,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,120096,88272,22069,2,3,2,1702338114,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.913296699523926,1.259124994277954,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338119,24
4000,0.9251438669627079,0.8903034445379013,0.4805583015581603,0.9251438669627079,26,1,2.913296699523926,1.2474517822265625,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338119,24
2000,0.8728533236666818,0.8712217017589409,0.5223327308730269,0.8728533236666818,1538,2,2.8277487754821777,1.2245466709136963,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338125,24
4000,0.9255969912547012,0.8908803863953819,0.48310113943045596,0.9255969912547012,24,2,2.8277487754821777,1.2134861946105957,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338125,24
2000,0.721555122570121,0.7852287357017183,0.5203279224589002,0.721555122570121,6149,3,2.878920793533325,1.2414143085479736,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338131,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.878920793533325,1.2629742622375488,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338131,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.9112794399261475,1.2508800029754639,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338136,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.9112794399261475,1.283738613128662,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338136,24
2000,0.721555122570121,0.7852287357017183,0.5203279224589002,0.721555122570121,6149,2,2.841914653778076,1.2269182205200195,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338142,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.841914653778076,1.2282705307006836,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338142,24
2000,0.8309846390865014,0.8527381325192467,0.5463492957498096,0.8309846390865013,2962,3,2.8882012367248535,1.2422468662261963,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338147,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.8882012367248535,1.2548000812530518,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338147,24
2000,0.8728533236666818,0.8712217017589409,0.5223327308730269,0.8728533236666818,1538,1,2.1920883655548096,0.9539098739624023,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338153,24
4000,0.9255969912547012,0.8908803863953819,0.48310113943045596,0.9255969912547012,24,1,2.1920883655548096,0.9669592380523682,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338153,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.3072731494903564,1.000688076019287,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338157,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.3072731494903564,1.027428388595581,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338157,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.154311418533325,0.9332065582275391,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338162,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.154311418533325,0.9429788589477539,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338162,24
2000,0.8724001993746885,0.8708010791838526,0.5209098625448352,0.8724001993746885,1540,1,2.2108941078186035,0.9656851291656494,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338166,24
4000,0.9251438669627079,0.8903034445379013,0.4805583015581603,0.9251438669627079,26,1,2.2108941078186035,0.9667651653289795,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338166,24
2000,0.873578322533871,0.8714963503476505,0.5217064340252111,0.873578322533871,1514,2,2.2427351474761963,0.9697911739349365,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338170,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.2427351474761963,0.9792845249176025,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338170,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.166510820388794,0.9402754306793213,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338175,24
4000,0.9251438669627079,0.8903034445379013,0.4805583015581603,0.9251438669627079,26,3,2.166510820388794,0.9176962375640869,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338175,24
2000,0.9255969912547012,0.8908803863953819,0.48310113943045596,0.9255969912547012,24,1,2.1561527252197266,0.9220268726348877,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338179,24
4000,0.9255969912547012,0.8908803863953819,0.48310113943045596,0.9255969912547012,24,1,2.1561527252197266,0.9084756374359131,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338179,24
2000,0.8735330101046717,0.8715467160323199,0.5222374117384887,0.8735330101046717,1519,2,2.2241528034210205,0.9531135559082031,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338183,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.2241528034210205,0.9528720378875732,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338183,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.3026621341705322,0.9950370788574219,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338187,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.3026621341705322,0.9809050559997559,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338187,24
2000,0.8223299651094295,0.8490009479667351,0.5543045977459953,0.8223299651094295,3329,1,2.1396219730377197,0.9195339679718018,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338192,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.1396219730377197,0.9142415523529053,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338192,24
2000,0.873578322533871,0.8714963503476505,0.5217064340252111,0.873578322533871,1514,2,2.2068235874176025,0.9648904800415039,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338196,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.2068235874176025,0.9747006893157959,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338196,24
2000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.173214912414551,0.9408109188079834,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338200,24
4000,0.9160360686936426,0.8858838615722178,0.47916408995654985,0.9160360686936426,231,3,2.173214912414551,0.9426412582397461,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338200,24
2000,0.8309846390865014,0.8527381325192467,0.5463492957498096,0.8309846390865013,2962,1,2.149038791656494,0.9328029155731201,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338205,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.149038791656494,0.9163694381713867,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338205,24
2000,0.7079613938103222,0.7733710153777228,0.4774314027223303,0.7079613938103222,5785,2,2.1525988578796387,0.9317049980163574,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338209,24
4000,0.908922017309348,0.882338544493105,0.47762882929630707,0.908922017309348,390,2,2.1525988578796387,0.9445667266845703,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338209,24
2000,0.8735330101046717,0.8715467160323199,0.5222374117384887,0.8735330101046717,1519,3,2.1665122509002686,0.9230449199676514,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338213,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.1665122509002686,0.9310863018035889,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338213,24
2000,0.8728533236666818,0.8712217017589409,0.5223327308730269,0.8728533236666818,1538,1,1.7834484577178955,0.7578997611999512,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338217,24
4000,0.9255969912547012,0.8908803863953819,0.48310113943045596,0.9255969912547012,24,1,1.7834484577178955,0.7606165409088135,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338217,24
2000,0.8956001631247451,0.8824571669831616,0.5229924018724352,0.8956001631247451,938,2,1.7527425289154053,0.7477631568908691,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338221,24
4000,0.8853595541256967,0.8765984500903254,0.5166471517637308,0.8853595541256967,1168,2,1.7527425289154053,0.7550735473632812,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338221,24
2000,0.8222846526802302,0.8489718383692793,0.5542695067314639,0.8222846526802302,3330,3,1.8782274723052979,0.8031625747680664,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338224,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,1.8782274723052979,0.8111739158630371,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,distributive-thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338224,24
