bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.9664669036865234,1.3205742835998535,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338005,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.919306516647339,1.3272461891174316,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338009,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,3.092930793762207,1.3484838008880615,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338014,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.995220422744751,1.3259966373443604,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338018,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.972458839416504,1.2934255599975586,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338023,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.8554859161376953,1.2448089122772217,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,30096,88272,22069,2,3,2,1702338027,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.3758394718170166,1.0371363162994385,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338031,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.2921900749206543,0.9745125770568848,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338035,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.3220436573028564,0.9923014640808105,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338038,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.30819034576416,1.0073845386505127,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338042,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.3567442893981934,0.9976544380187988,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338045,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.2827308177948,0.9667868614196777,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,72096,88272,22069,2,3,2,1702338048,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.219707489013672,0.9338364601135254,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338052,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.2928805351257324,0.9667088985443115,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338055,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.254314422607422,0.9935743808746338,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338058,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.2112390995025635,0.9468913078308105,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338062,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.3118467330932617,0.980449914932251,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338065,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.2683804035186768,0.9465434551239014,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,18096,88272,22069,2,3,2,1702338068,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,2.323526382446289,1.001227617263794,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338072,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,2.3346545696258545,1.0045380592346191,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338075,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,2.270197868347168,0.9872748851776123,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,7296,88272,22069,2,3,2,1702338079,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,1,1.9717810153961182,0.8349518775939941,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338082,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,2,1.9467484951019287,0.8159825801849365,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338085,24
4000,0.9263219901218904,0.8908920043310973,0.48087598795634173,0.9263219901218904,0,3,1.9437642097473145,0.8419301509857178,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",8,sepsis,thermometer,"{""resolution"": 8}",sepsis experiment,4896,88272,22069,2,3,2,1702338088,24
