bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,10,2,0.008032083511352539,0.008869171142578125,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
10,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,9,2,0.008032083511352539,0.008878946304321289,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,2,0.008032083511352539,0.008868932723999023,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,3,0.008075952529907227,0.008683204650878906,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
5,0.8444444444444444,0.8416171641978093,0.8416171641978093,0.8444444444444444,9,3,0.008075952529907227,0.008669614791870117,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
8,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,10,3,0.008075952529907227,0.008651018142700195,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
10,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,9,3,0.008075952529907227,0.008755922317504883,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,3,0.008075952529907227,0.008654356002807617,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1702352917,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,1,0.006667375564575195,0.007361173629760742,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
5,0.8666666666666667,0.8637571157495256,0.8637571157495256,0.8666666666666667,11,1,0.006667375564575195,0.007149696350097656,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
8,0.8222222222222222,0.8114695340501792,0.8114695340501793,0.8222222222222222,9,1,0.006667375564575195,0.007108449935913086,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
10,0.8222222222222222,0.8114695340501792,0.8114695340501793,0.8222222222222222,8,1,0.006667375564575195,0.0071794986724853516,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,1,0.006667375564575195,0.0070531368255615234,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,2,0.006474018096923828,0.006987333297729492,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
5,0.8666666666666667,0.8637571157495256,0.8637571157495256,0.8666666666666667,11,2,0.006474018096923828,0.0069904327392578125,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
8,0.8222222222222222,0.8114695340501792,0.8114695340501793,0.8222222222222222,9,2,0.006474018096923828,0.0069468021392822266,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
10,0.8222222222222222,0.8114695340501792,0.8114695340501793,0.8222222222222222,8,2,0.006474018096923828,0.006988048553466797,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,2,0.006474018096923828,0.007032155990600586,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,3,0.006634712219238281,0.007015705108642578,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
5,0.8666666666666667,0.8637571157495256,0.8637571157495256,0.8666666666666667,11,3,0.006634712219238281,0.007051706314086914,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
8,0.8222222222222222,0.8114695340501792,0.8114695340501793,0.8222222222222222,9,3,0.006634712219238281,0.0070950984954833984,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
10,0.8222222222222222,0.8114695340501792,0.8114695340501793,0.8222222222222222,8,3,0.006634712219238281,0.007190227508544922,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,3,0.006634712219238281,0.007073163986206055,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1702352917,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,1,0.007484912872314453,0.008402585983276367,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
5,0.8444444444444444,0.8416171641978093,0.8416171641978093,0.8444444444444444,9,1,0.007484912872314453,0.008316755294799805,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
8,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,10,1,0.007484912872314453,0.00834202766418457,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
10,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,9,1,0.007484912872314453,0.008409500122070312,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,1,0.007484912872314453,0.008411169052124023,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
2,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,2,2,0.007544517517089844,0.008274316787719727,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
5,0.8444444444444444,0.8416171641978093,0.8416171641978093,0.8444444444444444,9,2,0.007544517517089844,0.008381843566894531,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
8,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,10,2,0.007544517517089844,0.008417367935180664,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
10,0.8444444444444444,0.8322424809100827,0.8322424809100827,0.8444444444444444,9,2,0.007544517517089844,0.008286714553833008,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
15,0.7555555555555555,0.7415329768270944,0.7415329768270945,0.7555555555555555,10,2,0.007544517517089844,0.008379697799682617,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352917,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,4,3,0.010032892227172852,0.008220195770263672,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352918,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.010032892227172852,0.008364200592041016,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352918,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.010032892227172852,0.008288860321044922,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352918,80
10,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4,3,0.010032892227172852,0.010833740234375,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352918,80
15,0.8,0.7869541095347548,0.7869541095347548,0.8000000000000002,9,3,0.010032892227172852,0.008260488510131836,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1702352918,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,4,1,0.007515430450439453,0.008201360702514648,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.007515430450439453,0.00837564468383789,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.007515430450439453,0.008232593536376953,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
10,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4,1,0.007515430450439453,0.008265256881713867,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
15,0.8,0.7869541095347548,0.7869541095347548,0.8000000000000002,9,1,0.007515430450439453,0.008243799209594727,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,4,2,0.007497310638427734,0.008289575576782227,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.007497310638427734,0.008400201797485352,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.007497310638427734,0.008336544036865234,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
10,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4,2,0.007497310638427734,0.008308887481689453,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
15,0.8,0.7869541095347548,0.7869541095347548,0.8000000000000002,9,2,0.007497310638427734,0.008302450180053711,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,4,3,0.007435798645019531,0.008280277252197266,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.007435798645019531,0.008337020874023438,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.007435798645019531,0.008399486541748047,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
10,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4,3,0.007435798645019531,0.008363008499145508,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
15,0.8,0.7869541095347548,0.7869541095347548,0.8000000000000002,9,3,0.007435798645019531,0.009296894073486328,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352918,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.007424116134643555,0.008315086364746094,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,1,0.007424116134643555,0.008251428604125977,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,1,0.007424116134643555,0.008271217346191406,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,1,0.007424116134643555,0.008292675018310547,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,1,0.007424116134643555,0.008274078369140625,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.007483720779418945,0.008266687393188477,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,2,0.007483720779418945,0.00835561752319336,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,2,0.007483720779418945,0.008382320404052734,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,2,0.007483720779418945,0.008339405059814453,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,2,0.007483720779418945,0.006486654281616211,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.005793571472167969,0.006258726119995117,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,3,0.005793571472167969,0.006314992904663086,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,3,0.005793571472167969,0.0064852237701416016,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,3,0.005793571472167969,0.006261348724365234,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,3,0.005793571472167969,0.005955934524536133,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1702352919,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.00565648078918457,0.006241559982299805,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,1,0.00565648078918457,0.00639033317565918,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,1,0.00565648078918457,0.006388664245605469,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,1,0.00565648078918457,0.0063152313232421875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,1,0.00565648078918457,0.006427288055419922,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.005547761917114258,0.006200551986694336,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,2,0.005547761917114258,0.006392002105712891,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,2,0.005547761917114258,0.006415843963623047,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,2,0.005547761917114258,0.006377220153808594,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,2,0.005547761917114258,0.006474018096923828,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.005774974822998047,0.0064733028411865234,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,3,0.005774974822998047,0.006353855133056641,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,3,0.005774974822998047,0.006533622741699219,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,3,0.005774974822998047,0.0065343379974365234,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,3,0.005774974822998047,0.0064945220947265625,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1702352919,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.006273508071899414,0.006222963333129883,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352919,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,1,0.006273508071899414,0.006249666213989258,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352919,80
8,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,5,1,0.006273508071899414,0.00616455078125,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352919,80
10,0.8222222222222222,0.8049721275527727,0.8049721275527727,0.8222222222222222,9,1,0.006273508071899414,0.006184577941894531,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352919,80
15,0.7777777777777778,0.7456575682382134,0.7456575682382134,0.7777777777777778,7,1,0.006273508071899414,0.006201982498168945,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352919,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005540370941162109,0.0061533451080322266,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005540370941162109,0.006156206130981445,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005540370941162109,0.0061779022216796875,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005540370941162109,0.006156444549560547,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
15,0.9333333333333333,0.9331797235023042,0.9331797235023043,0.9333333333333333,3,2,0.005540370941162109,0.00619196891784668,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005782127380371094,0.006420612335205078,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005782127380371094,0.006406307220458984,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005782127380371094,0.0064373016357421875,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005782127380371094,0.0063893795013427734,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
15,0.9333333333333333,0.9331797235023042,0.9331797235023043,0.9333333333333333,3,3,0.005782127380371094,0.006446361541748047,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1702352920,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.0058176517486572266,0.006471872329711914,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1702352920,80
