bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.01565265655517578,0.01873159408569336,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.01565265655517578,0.018819332122802734,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.015386343002319336,0.018757104873657227,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.015386343002319336,0.018576860427856445,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.015386343002319336,0.018747568130493164,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
10,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.015386343002319336,0.018759965896606445,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.015386343002319336,0.018958330154418945,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.015425682067871094,0.01877117156982422,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.015425682067871094,0.01879143714904785,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.015425682067871094,0.019257783889770508,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
10,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.015425682067871094,0.018831491470336914,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.015425682067871094,0.018700838088989258,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670423167,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.015412092208862305,0.018591880798339844,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.015412092208862305,0.018604516983032227,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.015412092208862305,0.019763469696044922,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
10,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.015412092208862305,0.019034624099731445,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.015412092208862305,0.0186312198638916,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.015291452407836914,0.018743038177490234,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.015291452407836914,0.018873214721679688,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.015291452407836914,0.018707275390625,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
10,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.015291452407836914,0.018771648406982422,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.015291452407836914,0.018716812133789062,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.01543879508972168,0.018825769424438477,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.01543879508972168,0.0186007022857666,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.01543879508972168,0.01867389678955078,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
10,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.01543879508972168,0.0187685489654541,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.01543879508972168,0.018819570541381836,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670423167,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.015462398529052734,0.01911306381225586,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.015462398529052734,0.018839120864868164,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.015462398529052734,0.01900458335876465,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,9,1,0.015462398529052734,0.019797563552856445,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
15,0.8444444444444444,0.8300983436853002,0.8300983436853002,0.8444444444444444,18,1,0.015462398529052734,0.01907515525817871,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.01547098159790039,0.018688440322875977,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.01547098159790039,0.018671035766601562,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.01547098159790039,0.0187075138092041,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,9,2,0.01547098159790039,0.018749475479125977,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
15,0.8444444444444444,0.8300983436853002,0.8300983436853002,0.8444444444444444,18,2,0.01547098159790039,0.018784523010253906,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.015402078628540039,0.018761396408081055,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015402078628540039,0.018947601318359375,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015402078628540039,0.019083738327026367,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,9,3,0.015402078628540039,0.01903247833251953,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
15,0.8444444444444444,0.8300983436853002,0.8300983436853002,0.8444444444444444,18,3,0.015402078628540039,0.019006013870239258,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670423168,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.015235424041748047,0.01901412010192871,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.015235424041748047,0.018775463104248047,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.015235424041748047,0.018964052200317383,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,9,1,0.015235424041748047,0.018846750259399414,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
15,0.8444444444444444,0.8300983436853002,0.8300983436853002,0.8444444444444444,18,1,0.015235424041748047,0.018831491470336914,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.015390872955322266,0.01909613609313965,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.015390872955322266,0.018996715545654297,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.015390872955322266,0.019193172454833984,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,9,2,0.015390872955322266,0.018845558166503906,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
15,0.8444444444444444,0.8300983436853002,0.8300983436853002,0.8444444444444444,18,2,0.015390872955322266,0.018673419952392578,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.015350580215454102,0.018770217895507812,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015350580215454102,0.01860833168029785,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015350580215454102,0.01864147186279297,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,9,3,0.015350580215454102,0.018691539764404297,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
15,0.8444444444444444,0.8300983436853002,0.8300983436853002,0.8444444444444444,18,3,0.015350580215454102,0.01879405975341797,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670423168,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.01771998405456543,0.020567893981933594,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.01771998405456543,0.020725250244140625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,1,0.01771998405456543,0.020809173583984375,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,1,0.01771998405456543,0.02058100700378418,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,1,0.01771998405456543,0.020715951919555664,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.017437458038330078,0.020196199417114258,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.017437458038330078,0.02033066749572754,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,2,0.017437458038330078,0.02042245864868164,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,2,0.017437458038330078,0.021233797073364258,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,2,0.017437458038330078,0.020453214645385742,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.017419815063476562,0.020288467407226562,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.017419815063476562,0.0202786922454834,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,3,0.017419815063476562,0.02056121826171875,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,3,0.017419815063476562,0.02031230926513672,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,3,0.017419815063476562,0.02060079574584961,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.01716303825378418,0.020793437957763672,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.01716303825378418,0.02064204216003418,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,1,0.01716303825378418,0.020463943481445312,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,1,0.01716303825378418,0.020668983459472656,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,1,0.01716303825378418,0.02047586441040039,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.017069339752197266,0.020220279693603516,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.017069339752197266,0.02053976058959961,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,2,0.017069339752197266,0.020688533782958984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,2,0.017069339752197266,0.020687341690063477,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,2,0.017069339752197266,0.020546913146972656,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.017240047454833984,0.02043628692626953,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.017240047454833984,0.020746707916259766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,3,0.017240047454833984,0.020786762237548828,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,3,0.017240047454833984,0.02082967758178711,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,3,0.017240047454833984,0.020542621612548828,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.015515327453613281,0.018706560134887695,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.015515327453613281,0.018781185150146484,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,1,0.015515327453613281,0.018526315689086914,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,1,0.015515327453613281,0.018538236618041992,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,1,0.015515327453613281,0.018474340438842773,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.015807390213012695,0.018602848052978516,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.015807390213012695,0.018564701080322266,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
