bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.004782438278198242,0.0052721500396728516,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,1,0.004782438278198242,0.005281209945678711,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,1,0.004782438278198242,0.005320072174072266,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,1,0.004782438278198242,0.00535130500793457,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004760026931762695,0.0052642822265625,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004760026931762695,0.005249977111816406,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,2,0.004760026931762695,0.0052564144134521484,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,2,0.004760026931762695,0.005294084548950195,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,2,0.004760026931762695,0.005316019058227539,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.0047681331634521484,0.005330562591552734,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.0047681331634521484,0.005279541015625,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,3,0.0047681331634521484,0.005269527435302734,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,3,0.0047681331634521484,0.005305290222167969,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,3,0.0047681331634521484,0.0052683353424072266,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.003929853439331055,0.0043163299560546875,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.003929853439331055,0.00427699089050293,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,1,0.003929853439331055,0.004301548004150391,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
10,0.9111111111111111,0.9076622302428754,0.9076622302428753,0.9111111111111111,2,1,0.003929853439331055,0.004324674606323242,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
15,0.8444444444444444,0.8439153439153438,0.8439153439153438,0.8444444444444444,10,1,0.003929853439331055,0.004290103912353516,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004000663757324219,0.004277467727661133,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004000663757324219,0.004296541213989258,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,2,0.004000663757324219,0.004287004470825195,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
10,0.9111111111111111,0.9076622302428754,0.9076622302428753,0.9111111111111111,2,2,0.004000663757324219,0.004299640655517578,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
15,0.8444444444444444,0.8439153439153438,0.8439153439153438,0.8444444444444444,10,2,0.004000663757324219,0.0042667388916015625,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.003961324691772461,0.0042781829833984375,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.003961324691772461,0.004312276840209961,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,3,0.003961324691772461,0.004311084747314453,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
10,0.9111111111111111,0.9076622302428754,0.9076622302428753,0.9111111111111111,2,3,0.003961324691772461,0.004328250885009766,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
15,0.8444444444444444,0.8439153439153438,0.8439153439153438,0.8444444444444444,10,3,0.003961324691772461,0.0042819976806640625,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.004959583282470703,0.005280971527099609,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.004959583282470703,0.0051686763763427734,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,1,0.004959583282470703,0.005232572555541992,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,1,0.004959583282470703,0.005194664001464844,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,1,0.004959583282470703,0.005288600921630859,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004729270935058594,0.005181789398193359,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004729270935058594,0.005285739898681641,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,2,0.004729270935058594,0.005219459533691406,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,2,0.004729270935058594,0.005209207534790039,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,2,0.004729270935058594,0.0052602291107177734,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.0047740936279296875,0.005218505859375,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.0047740936279296875,0.005301713943481445,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,3,0.0047740936279296875,0.005196571350097656,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,3,0.0047740936279296875,0.005282878875732422,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,3,0.0047740936279296875,0.005209445953369141,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,480120,105,45,3,5,3,1670456186,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.00474095344543457,0.00525355339050293,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456186,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.00474095344543457,0.0053369998931884766,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456186,80
8,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,2,1,0.00474095344543457,0.005280971527099609,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456186,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,1,0.00474095344543457,0.005272388458251953,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456186,80
15,0.8666666666666667,0.865546218487395,0.8655462184873949,0.8666666666666667,9,1,0.00474095344543457,0.00531768798828125,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456186,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.004851341247558594,0.005331277847290039,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.004851341247558594,0.0053217411041259766,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004851341247558594,0.005268096923828125,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004851341247558594,0.005269527435302734,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,2,0.004851341247558594,0.00531458854675293,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.004832744598388672,0.005291938781738281,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.004832744598388672,0.005245685577392578,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004832744598388672,0.0052356719970703125,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004832744598388672,0.005248308181762695,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,3,0.004832744598388672,0.005247592926025391,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.004816770553588867,0.005279064178466797,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.004816770553588867,0.005277156829833984,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004816770553588867,0.0053310394287109375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004816770553588867,0.0053327083587646484,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,1,0.004816770553588867,0.005255937576293945,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.004808187484741211,0.005351066589355469,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.004808187484741211,0.00533604621887207,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004808187484741211,0.005248308181762695,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004808187484741211,0.0052454471588134766,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,2,0.004808187484741211,0.005310535430908203,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.004797220230102539,0.005330085754394531,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.004797220230102539,0.005323171615600586,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004797220230102539,0.005365848541259766,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004797220230102539,0.005341768264770508,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,3,0.004797220230102539,0.005301952362060547,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,48120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.0048313140869140625,0.005280733108520508,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.0048313140869140625,0.005340099334716797,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.0048313140869140625,0.005364656448364258,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.0048313140869140625,0.005305767059326172,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,1,0.0048313140869140625,0.00523829460144043,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.005173444747924805,0.0053234100341796875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005173444747924805,0.005284786224365234,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.005173444747924805,0.005463600158691406,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.005173444747924805,0.005250453948974609,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,2,0.005173444747924805,0.005323886871337891,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.004901409149169922,0.005315542221069336,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.004901409149169922,0.005276918411254883,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004901409149169922,0.005269527435302734,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004901409149169922,0.00538182258605957,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,3,0.004901409149169922,0.005241870880126953,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,240120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.004849910736083984,0.005255222320556641,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.004849910736083984,0.00529170036315918,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004849910736083984,0.005348920822143555,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004849910736083984,0.005419254302978516,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,1,0.004849910736083984,0.005541086196899414,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.004921913146972656,0.005284786224365234,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.004921913146972656,0.005280017852783203,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004921913146972656,0.005241870880126953,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
