bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.024351835250854492,0.030633926391601562,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.024351835250854492,0.032962799072265625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
10,0.9555555555555556,0.9555308367321717,0.9555308367321715,0.9555555555555556,3,2,0.024351835250854492,0.028053760528564453,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
15,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,2,0.024351835250854492,0.027941226959228516,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.022752046585083008,0.02809309959411621,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
5,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.022752046585083008,0.02771782875061035,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.022752046585083008,0.02779531478881836,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
10,0.9555555555555556,0.9555308367321717,0.9555308367321715,0.9555555555555556,3,3,0.022752046585083008,0.028023958206176758,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
15,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,3,0.022752046585083008,0.027550458908081055,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371226,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.022306203842163086,0.027324676513671875,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371226,80
5,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.022306203842163086,0.027498960494995117,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371226,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.022306203842163086,0.02768683433532715,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371226,80
10,0.9555555555555556,0.9555308367321717,0.9555308367321715,0.9555555555555556,3,1,0.022306203842163086,0.027700185775756836,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371226,80
15,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,1,0.022306203842163086,0.027838468551635742,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371226,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,5,2,0.022756099700927734,0.02896261215209961,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.022756099700927734,0.027694225311279297,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,2,0.022756099700927734,0.027147531509399414,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.022756099700927734,0.027390718460083008,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
15,0.8666666666666667,0.8635241301907968,0.8635241301907969,0.8666666666666667,3,2,0.022756099700927734,0.026836395263671875,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,5,3,0.021821022033691406,0.026491880416870117,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.021821022033691406,0.02676081657409668,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,3,0.021821022033691406,0.026499271392822266,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.021821022033691406,0.026519298553466797,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
15,0.8666666666666667,0.8635241301907968,0.8635241301907969,0.8666666666666667,3,3,0.021821022033691406,0.026346921920776367,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670371227,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,5,1,0.025799036026000977,0.03151869773864746,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.025799036026000977,0.031116724014282227,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,1,0.025799036026000977,0.03111863136291504,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.025799036026000977,0.031273603439331055,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
15,0.8666666666666667,0.8635241301907968,0.8635241301907969,0.8666666666666667,3,1,0.025799036026000977,0.031402587890625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,5,2,0.0252230167388916,0.031235933303833008,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.0252230167388916,0.03095221519470215,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,2,0.0252230167388916,0.0311734676361084,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.0252230167388916,0.03070998191833496,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
15,0.8666666666666667,0.8635241301907968,0.8635241301907969,0.8666666666666667,3,2,0.0252230167388916,0.030588626861572266,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
2,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,5,3,0.02573418617248535,0.031207799911499023,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.02573418617248535,0.03184103965759277,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,3,0.02573418617248535,0.03136610984802246,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.02573418617248535,0.03100275993347168,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
15,0.8666666666666667,0.8635241301907968,0.8635241301907969,0.8666666666666667,3,3,0.02573418617248535,0.031853675842285156,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371227,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.025519371032714844,0.0313420295715332,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.025519371032714844,0.03139376640319824,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.025519371032714844,0.030963659286499023,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
10,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,5,1,0.025519371032714844,0.030968427658081055,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,1,0.025519371032714844,0.031278371810913086,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.025244474411010742,0.031409263610839844,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.025244474411010742,0.031142234802246094,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.025244474411010742,0.03143429756164551,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
10,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,5,2,0.025244474411010742,0.031452178955078125,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,2,0.025244474411010742,0.032163143157958984,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.025463342666625977,0.03145790100097656,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.025463342666625977,0.030989885330200195,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.025463342666625977,0.031086206436157227,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
10,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,5,3,0.025463342666625977,0.030611276626586914,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,3,0.025463342666625977,0.030935287475585938,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670371228,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.02553868293762207,0.03173542022705078,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.02553868293762207,0.03160500526428223,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.02553868293762207,0.03148841857910156,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
10,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,5,1,0.02553868293762207,0.031183481216430664,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,1,0.02553868293762207,0.031191110610961914,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.02542901039123535,0.031371116638183594,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.02542901039123535,0.030890941619873047,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.02542901039123535,0.0311281681060791,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
10,0.9111111111111111,0.9109126984126985,0.9109126984126984,0.9111111111111111,5,2,0.02542901039123535,0.03143453598022461,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,2,0.02542901039123535,0.030827760696411133,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371228,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.025665283203125,0.03180289268493652,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.025665283203125,0.03143024444580078,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.025665283203125,0.03118133544921875,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.025665283203125,0.031230688095092773,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,3,0.025665283203125,0.032010793685913086,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.025564193725585938,0.031441688537597656,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.025564193725585938,0.03144574165344238,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.025564193725585938,0.030826807022094727,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.025564193725585938,0.031226634979248047,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,1,0.025564193725585938,0.031462669372558594,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.02611255645751953,0.03150010108947754,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.02611255645751953,0.031903743743896484,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.02611255645751953,0.032552242279052734,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.02611255645751953,0.03192925453186035,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,2,0.02611255645751953,0.03185772895812988,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.025776147842407227,0.031198740005493164,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.025776147842407227,0.031264543533325195,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.025776147842407227,0.03088521957397461,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.025776147842407227,0.030684232711791992,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,3,0.025776147842407227,0.03224682807922363,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670371229,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.021451234817504883,0.026671409606933594,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371229,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.021451234817504883,0.026610612869262695,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371229,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.021451234817504883,0.02622818946838379,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371229,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.021451234817504883,0.026108503341674805,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371229,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,4,1,0.021451234817504883,0.026302099227905273,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371229,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.02142047882080078,0.026547670364379883,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
5,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,3,2,0.02142047882080078,0.02622365951538086,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
8,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,2,0.02142047882080078,0.025996685028076172,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,5,2,0.02142047882080078,0.026324033737182617,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
